epoch,val_acc
0,0.2434
1,0.2461
2,0.2368
3,0.2401
4,0.2382
5,0.2362
6,0.2388
7,0.2395
8,0.2507
9,0.2559
10,0.2632
11,0.2711
12,0.2711
13,0.2737
14,0.2842
15,0.2849
16,0.2855
17,0.2882
18,0.2875
19,0.2776
20,0.2842
21,0.2816
22,0.2816
23,0.2888
24,0.2836
25,0.2882
26,0.2888
27,0.2849
28,0.2901
29,0.2928
30,0.2974
31,0.2967
32,0.2993
33,0.2974
34,0.2947
35,0.2921
36,0.2941
37,0.2855
38,0.2836
39,0.2868
40,0.2855
41,0.2789
42,0.2757
43,0.2789
44,0.2776
45,0.2770
46,0.2776
47,0.2757
48,0.2796
49,0.2809
50,0.2842
51,0.2809
52,0.2836
