epoch,val_acc
0,0.0865
1,0.1107
2,0.1345
3,0.1585
4,0.1716
5,0.1792
6,0.1830
7,0.1869
8,0.1909
9,0.1923
10,0.1991
11,0.2013
12,0.2024
13,0.2027
14,0.2010
15,0.1986
16,0.1929
17,0.1899
18,0.1918
19,0.1934
20,0.1953
21,0.1959
22,0.1967
23,0.1986
24,0.1997
25,0.1983
26,0.1972
27,0.2016
28,0.2032
29,0.2062
30,0.2068
31,0.2081
32,0.2081
33,0.2117
34,0.2149
35,0.2136
36,0.2139
37,0.2166
38,0.2174
39,0.2160
40,0.2193
41,0.2193
42,0.2199
43,0.2185
44,0.2193
45,0.2207
46,0.2179
47,0.2193
48,0.2193
49,0.2193
50,0.2196
51,0.2199
52,0.2226
53,0.2239
54,0.2242
55,0.2231
56,0.2242
57,0.2229
58,0.2220
59,0.2220
60,0.2245
61,0.2275
62,0.2316
63,0.2346
64,0.2349
65,0.2330
66,0.2321
67,0.2338
68,0.2324
69,0.2300
70,0.2272
71,0.2248
72,0.2229
73,0.2245
74,0.2259
75,0.2264
76,0.2270
77,0.2305
78,0.2310
79,0.2330
80,0.2316
81,0.2297
82,0.2316
83,0.2308
84,0.2300
