epoch,val_acc
0,0.2967
1,0.3143
2,0.3846
3,0.4308
4,0.4286
5,0.4637
6,0.4681
7,0.4747
8,0.4945
9,0.5055
10,0.5143
11,0.5319
12,0.5429
13,0.5516
14,0.5626
15,0.5648
16,0.5714
17,0.5824
18,0.5824
19,0.5780
20,0.5846
21,0.5912
22,0.5912
23,0.5912
24,0.6000
25,0.6000
26,0.5978
27,0.6022
28,0.6088
29,0.6154
30,0.6220
31,0.6264
32,0.6330
33,0.6286
34,0.6286
35,0.6286
36,0.6264
37,0.6352
38,0.6396
39,0.6374
40,0.6484
41,0.6462
42,0.6418
43,0.6374
44,0.6440
45,0.6374
46,0.6374
47,0.6484
48,0.6484
49,0.6505
50,0.6527
51,0.6549
52,0.6571
53,0.6527
54,0.6505
55,0.6462
56,0.6527
57,0.6527
58,0.6593
59,0.6462
60,0.6505
61,0.6593
62,0.6549
63,0.6484
64,0.6527
65,0.6462
66,0.6440
67,0.6484
68,0.6418
69,0.6418
70,0.6440
71,0.6440
72,0.6440
73,0.6396
74,0.6396
75,0.6440
76,0.6484
77,0.6484
78,0.6527
