epoch,val_acc
0,0.3115
1,0.3375
2,0.3433
3,0.3663
4,0.3692
5,0.3760
6,0.3894
7,0.3904
8,0.4029
9,0.4106
10,0.4212
11,0.4288
12,0.4413
13,0.4452
14,0.4577
15,0.4673
16,0.4587
17,0.4519
18,0.4538
19,0.4567
20,0.4663
21,0.4731
22,0.4808
23,0.4827
24,0.4904
25,0.4875
26,0.4846
27,0.4846
28,0.4846
29,0.4865
30,0.4827
31,0.4894
32,0.4952
33,0.5010
34,0.5029
35,0.5038
36,0.5096
37,0.5038
38,0.5010
39,0.5010
40,0.5010
41,0.5010
42,0.4952
43,0.4981
44,0.5010
45,0.5019
46,0.4981
47,0.5000
48,0.4971
49,0.4942
50,0.4913
51,0.4885
52,0.4923
53,0.4894
54,0.4798
55,0.4798
56,0.4817
