epoch,val_acc
0,0.5605
1,0.5760
2,0.5740
3,0.5680
4,0.5665
5,0.5695
6,0.5740
7,0.5765
8,0.5825
9,0.5895
10,0.5950
11,0.6045
12,0.6120
13,0.6170
14,0.6205
15,0.6270
16,0.6315
17,0.6335
18,0.6410
19,0.6475
20,0.6530
21,0.6565
22,0.6605
23,0.6690
24,0.6765
25,0.6795
26,0.6830
27,0.6860
28,0.6900
29,0.6900
30,0.6915
31,0.6910
32,0.6895
33,0.6915
34,0.6920
35,0.6925
36,0.6945
37,0.6950
38,0.6935
39,0.6935
40,0.6945
41,0.6935
42,0.6945
43,0.6930
44,0.6910
45,0.6900
46,0.6895
47,0.6920
48,0.6940
49,0.6940
50,0.6960
51,0.6975
52,0.6960
53,0.6945
54,0.6940
55,0.6920
56,0.6905
57,0.6890
58,0.6910
59,0.6920
60,0.6915
61,0.6910
62,0.6890
63,0.6895
64,0.6865
65,0.6855
66,0.6840
67,0.6835
68,0.6825
69,0.6800
70,0.6775
71,0.6755
