epoch,val_acc
0,0.1517
1,0.1579
2,0.1558
3,0.1598
4,0.1563
5,0.1558
6,0.1574
7,0.1571
8,0.1618
9,0.1615
10,0.1678
11,0.1661
12,0.1678
13,0.1740
14,0.1768
15,0.1787
16,0.1825
17,0.1866
18,0.1904
19,0.1869
20,0.1885
21,0.1882
22,0.1937
23,0.1969
24,0.1972
25,0.1989
26,0.2038
27,0.2084
28,0.2114
29,0.2130
30,0.2201
31,0.2239
32,0.2283
33,0.2354
34,0.2409
35,0.2447
36,0.2488
37,0.2520
38,0.2561
39,0.2613
40,0.2640
41,0.2665
42,0.2665
43,0.2684
44,0.2709
45,0.2709
46,0.2720
47,0.2750
48,0.2777
49,0.2763
50,0.2769
51,0.2788
52,0.2810
53,0.2785
54,0.2780
55,0.2788
56,0.2791
57,0.2804
58,0.2840
59,0.2845
60,0.2853
61,0.2856
62,0.2875
63,0.2883
64,0.2889
65,0.2891
66,0.2921
67,0.2902
68,0.2911
69,0.2916
70,0.2927
71,0.2943
72,0.2943
73,0.2943
74,0.2946
75,0.2941
76,0.2946
77,0.2965
78,0.2935
79,0.2981
80,0.3001
81,0.3028
82,0.3044
83,0.3020
84,0.3025
85,0.3033
86,0.3044
87,0.3052
88,0.3069
89,0.3085
90,0.3066
91,0.3047
92,0.3041
93,0.3031
94,0.3025
95,0.3031
96,0.3055
97,0.3088
98,0.3077
99,0.3088
100,0.3099
101,0.3077
102,0.3077
103,0.3071
104,0.3061
105,0.3082
106,0.3096
107,0.3099
108,0.3096
109,0.3107
110,0.3107
111,0.3101
112,0.3082
113,0.3074
114,0.3063
115,0.3071
116,0.3063
117,0.3058
118,0.3069
119,0.3091
120,0.3099
121,0.3074
122,0.3063
123,0.3074
124,0.3088
125,0.3093
126,0.3085
127,0.3088
128,0.3093
129,0.3088
