epoch,val_acc
0,0.2308
1,0.2374
2,0.2418
3,0.3099
4,0.3231
5,0.3736
6,0.4000
7,0.4220
8,0.4374
9,0.4505
10,0.4571
11,0.4659
12,0.4747
13,0.5033
14,0.5253
15,0.5363
16,0.5495
17,0.5516
18,0.5736
19,0.5692
20,0.5692
21,0.5714
22,0.5758
23,0.5868
24,0.5846
25,0.5824
26,0.5780
27,0.5868
28,0.5868
29,0.5956
30,0.5868
31,0.5912
32,0.5912
33,0.5890
34,0.5846
35,0.5868
36,0.5912
37,0.5978
38,0.6000
39,0.5978
40,0.5956
41,0.5868
42,0.5956
43,0.5934
44,0.5956
45,0.5978
46,0.5978
47,0.6110
48,0.6088
49,0.6044
50,0.6088
51,0.6110
52,0.6132
53,0.6154
54,0.6132
55,0.6154
56,0.6154
57,0.6154
58,0.6132
59,0.6132
60,0.6088
61,0.6088
62,0.6110
63,0.6110
64,0.6066
65,0.6088
66,0.5912
67,0.5890
68,0.5934
69,0.5978
70,0.6088
71,0.6132
72,0.6154
73,0.6264
74,0.6264
75,0.6132
76,0.6022
77,0.6022
78,0.6022
79,0.6022
80,0.5934
81,0.5912
82,0.5912
83,0.5912
84,0.6000
85,0.6110
86,0.6110
87,0.6044
88,0.6000
89,0.6066
90,0.6088
91,0.6088
92,0.6044
93,0.6022
