epoch,val_acc
0,0.3495
1,0.3802
2,0.4571
3,0.4725
4,0.4813
5,0.4747
6,0.4813
7,0.4835
8,0.4923
9,0.5077
10,0.5099
11,0.5187
12,0.5253
13,0.5275
14,0.5275
15,0.5297
16,0.5363
17,0.5275
18,0.5363
19,0.5429
20,0.5516
21,0.5604
22,0.5626
23,0.5604
24,0.5648
25,0.5626
26,0.5604
27,0.5582
28,0.5604
29,0.5670
30,0.5758
31,0.5846
32,0.5846
33,0.5802
34,0.5736
35,0.5780
36,0.5736
37,0.5780
38,0.5868
39,0.5868
40,0.5758
41,0.5780
42,0.5758
43,0.5648
44,0.5626
45,0.5560
46,0.5670
47,0.5802
48,0.5758
49,0.5670
50,0.5714
51,0.5758
52,0.5780
53,0.5802
54,0.5846
55,0.5846
56,0.5912
57,0.5868
58,0.5780
59,0.5780
60,0.5692
61,0.5670
62,0.5670
63,0.5736
64,0.5802
65,0.5802
66,0.5780
67,0.5780
68,0.5780
69,0.5736
70,0.5758
71,0.5714
72,0.5758
73,0.5736
74,0.5736
75,0.5714
76,0.5714
