epoch,val_acc
0,0.2345
1,0.3120
2,0.2916
3,0.2895
4,0.2975
5,0.2985
6,0.3095
7,0.3138
8,0.3164
9,0.3204
10,0.3098
11,0.3080
12,0.3164
13,0.3276
14,0.3418
15,0.3444
16,0.3545
17,0.3695
18,0.3745
19,0.3695
20,0.3764
21,0.3735
22,0.3716
23,0.3793
24,0.3622
25,0.3771
26,0.3778
27,0.3767
28,0.3829
29,0.3640
30,0.3804
31,0.3684
32,0.3618
33,0.3731
34,0.3862
35,0.3731
36,0.3575
37,0.3625
38,0.3658
39,0.3651
40,0.3800
41,0.3855
42,0.3891
43,0.3895
44,0.3858
45,0.3855
46,0.3829
47,0.3800
48,0.3731
49,0.3651
50,0.3647
51,0.3644
52,0.3669
53,0.3738
54,0.3713
55,0.3695
56,0.3673
57,0.3680
58,0.3702
59,0.3702
60,0.3636
61,0.3705
62,0.3680
63,0.3535
