epoch,val_acc
0,0.5285
1,0.5770
2,0.5815
3,0.5730
4,0.5685
5,0.5710
6,0.5695
7,0.5680
8,0.5675
9,0.5680
10,0.5745
11,0.5915
12,0.6020
13,0.6180
14,0.6395
15,0.6525
16,0.6640
17,0.6740
18,0.6795
19,0.6885
20,0.6910
21,0.6890
22,0.6860
23,0.6845
24,0.6865
25,0.6875
26,0.6925
27,0.6980
28,0.6985
29,0.7015
30,0.7040
31,0.7030
32,0.7015
33,0.7030
34,0.7025
35,0.7010
36,0.6965
37,0.6960
38,0.6955
39,0.6975
40,0.6995
41,0.7015
42,0.7055
43,0.7070
44,0.7065
45,0.7055
46,0.7055
47,0.7030
48,0.6965
49,0.6960
50,0.7015
51,0.7050
52,0.7040
53,0.7040
54,0.7000
55,0.6975
56,0.6970
57,0.6955
58,0.6990
59,0.7005
60,0.7015
61,0.6990
62,0.6990
63,0.6995
