epoch,val_acc
0,0.4374
1,0.5011
2,0.5275
3,0.5319
4,0.5429
5,0.5429
6,0.5451
7,0.5451
8,0.5495
9,0.5495
10,0.5582
11,0.5670
12,0.5736
13,0.5780
14,0.5802
15,0.5846
16,0.5890
17,0.5824
18,0.5934
19,0.6066
20,0.6088
21,0.6198
22,0.6198
23,0.6176
24,0.6176
25,0.6264
26,0.6176
27,0.6220
28,0.6308
29,0.6286
30,0.6308
31,0.6308
32,0.6242
33,0.6242
34,0.6242
35,0.6220
36,0.6264
37,0.6220
38,0.6264
39,0.6286
40,0.6308
41,0.6352
42,0.6374
43,0.6352
44,0.6308
45,0.6308
46,0.6286
47,0.6330
48,0.6330
49,0.6330
50,0.6330
51,0.6374
52,0.6440
53,0.6374
54,0.6418
55,0.6374
56,0.6396
57,0.6330
58,0.6330
59,0.6264
60,0.6308
61,0.6286
62,0.6264
63,0.6242
64,0.6286
65,0.6264
66,0.6264
67,0.6242
68,0.6264
69,0.6264
70,0.6242
71,0.6242
72,0.6198
