epoch,val_acc
0,0.2091
1,0.2644
2,0.2691
3,0.2651
4,0.2760
5,0.2720
6,0.2818
7,0.2953
8,0.2964
9,0.2964
10,0.3018
11,0.3080
12,0.3167
13,0.3236
14,0.3258
15,0.3273
16,0.3269
17,0.3255
18,0.3284
19,0.3305
20,0.3302
21,0.3316
22,0.3353
23,0.3393
24,0.3465
25,0.3429
26,0.3524
27,0.3462
28,0.3447
29,0.3407
30,0.3458
31,0.3360
32,0.3349
33,0.3375
34,0.3396
35,0.3484
36,0.3469
37,0.3520
38,0.3589
39,0.3585
40,0.3589
41,0.3578
42,0.3571
43,0.3538
44,0.3560
45,0.3520
46,0.3524
47,0.3593
48,0.3622
49,0.3596
50,0.3687
51,0.3604
52,0.3538
53,0.3553
54,0.3465
55,0.3575
56,0.3538
57,0.3484
58,0.3564
59,0.3542
60,0.3502
61,0.3556
62,0.3560
63,0.3498
64,0.3567
65,0.3487
66,0.3571
67,0.3436
68,0.3618
69,0.3585
70,0.3495
