epoch,val_acc
0,0.2142
1,0.2564
2,0.2607
3,0.2593
4,0.2607
5,0.2669
6,0.2676
7,0.2724
8,0.2825
9,0.2971
10,0.2945
11,0.2975
12,0.3058
13,0.2953
14,0.2949
15,0.3018
16,0.3040
17,0.3025
18,0.3095
19,0.3156
20,0.3156
21,0.3182
22,0.3211
23,0.3240
24,0.3265
25,0.3356
26,0.3331
27,0.3353
28,0.3313
29,0.3364
30,0.3364
31,0.3385
32,0.3371
33,0.3455
34,0.3455
35,0.3480
36,0.3476
37,0.3396
38,0.3436
39,0.3418
40,0.3407
41,0.3465
42,0.3433
43,0.3516
44,0.3516
45,0.3462
46,0.3429
47,0.3378
48,0.3451
49,0.3484
50,0.3433
51,0.3465
52,0.3465
53,0.3415
54,0.3444
55,0.3356
56,0.3356
57,0.3411
58,0.3382
59,0.3396
60,0.3429
61,0.3375
62,0.3404
63,0.3418
