epoch,val_acc
0,0.2414
1,0.2632
2,0.2678
3,0.2671
4,0.2730
5,0.2783
6,0.2849
7,0.2947
8,0.2947
9,0.3000
10,0.3046
11,0.3118
12,0.3178
13,0.3178
14,0.3151
15,0.3171
16,0.3197
17,0.3184
18,0.3211
19,0.3138
20,0.3125
21,0.3151
22,0.3158
23,0.3171
24,0.3224
25,0.3191
26,0.3158
27,0.3132
28,0.3132
29,0.3132
30,0.3125
31,0.3118
32,0.3132
33,0.3118
34,0.3125
35,0.3125
36,0.3125
37,0.3112
38,0.3118
39,0.3105
40,0.3079
41,0.3099
42,0.3112
43,0.3092
44,0.3066
