epoch,val_acc
0,0.2366
1,0.2366
2,0.2348
3,0.2255
4,0.2107
5,0.2052
6,0.1978
7,0.1867
8,0.1885
9,0.1959
10,0.1959
11,0.1978
12,0.2052
13,0.2237
14,0.2311
15,0.2366
16,0.2384
17,0.2348
18,0.2292
19,0.2274
20,0.2255
21,0.2218
22,0.2274
23,0.2237
24,0.2311
25,0.2237
26,0.2255
27,0.2274
28,0.2274
29,0.2274
30,0.2366
31,0.2403
32,0.2403
33,0.2403
34,0.2366
35,0.2329
36,0.2329
37,0.2348
38,0.2421
39,0.2458
40,0.2606
41,0.2625
42,0.2625
43,0.2643
44,0.2625
45,0.2606
46,0.2588
47,0.2569
48,0.2551
49,0.2643
50,0.2662
51,0.2680
52,0.2699
53,0.2680
54,0.2680
55,0.2606
56,0.2569
57,0.2532
58,0.2551
59,0.2532
60,0.2588
61,0.2588
62,0.2643
63,0.2680
64,0.2754
65,0.2810
66,0.2754
67,0.2791
68,0.2791
69,0.2754
70,0.2754
71,0.2773
72,0.2754
73,0.2736
74,0.2791
75,0.2773
76,0.2754
77,0.2773
78,0.2754
79,0.2865
80,0.2865
81,0.2884
82,0.2865
83,0.2847
84,0.2828
85,0.2902
86,0.2994
87,0.3013
88,0.3013
89,0.3031
90,0.3105
91,0.3105
92,0.3124
93,0.3142
94,0.3142
95,0.3068
96,0.3013
97,0.2976
98,0.3013
99,0.2976
100,0.2847
101,0.2902
102,0.2865
103,0.2865
104,0.2865
105,0.2847
106,0.2828
107,0.2810
108,0.2810
109,0.2828
110,0.2847
111,0.2828
112,0.2828
113,0.2828
