epoch,val_acc
0,0.5955
1,0.6793
2,0.6946
3,0.6972
4,0.7010
5,0.7010
6,0.7006
7,0.6980
8,0.6984
9,0.7001
10,0.6984
11,0.6997
12,0.7023
13,0.7035
14,0.7040
15,0.7061
16,0.7086
17,0.7112
18,0.7120
19,0.7129
20,0.7116
21,0.7125
22,0.7150
23,0.7163
24,0.7163
25,0.7176
26,0.7184
27,0.7193
28,0.7210
29,0.7205
30,0.7214
31,0.7222
32,0.7227
33,0.7235
34,0.7248
35,0.7252
36,0.7256
37,0.7261
38,0.7265
39,0.7269
40,0.7274
41,0.7286
42,0.7303
43,0.7312
44,0.7312
45,0.7312
46,0.7303
47,0.7299
48,0.7282
49,0.7278
50,0.7286
51,0.7286
52,0.7308
53,0.7303
54,0.7303
55,0.7308
56,0.7303
57,0.7299
58,0.7295
59,0.7299
60,0.7299
61,0.7299
62,0.7299
63,0.7295
