epoch,val_acc
0,0.6400
1,0.6400
2,0.6400
3,0.6800
4,0.7200
5,0.6600
6,0.6400
7,0.6600
8,0.7000
9,0.6800
10,0.7000
11,0.7200
12,0.7200
13,0.7400
14,0.7600
15,0.7200
16,0.7200
17,0.7400
18,0.7000
19,0.7000
20,0.7000
21,0.7000
22,0.7200
23,0.7200
24,0.7200
25,0.7600
26,0.7600
27,0.7800
28,0.7200
29,0.7200
30,0.7200
31,0.7200
32,0.7400
33,0.7800
34,0.7600
35,0.7800
36,0.8000
37,0.8200
38,0.8400
39,0.8200
40,0.8200
41,0.7800
42,0.7800
43,0.7800
44,0.7800
45,0.7600
46,0.7600
47,0.7400
48,0.7600
49,0.7600
50,0.7400
51,0.7400
52,0.7400
53,0.7600
54,0.7600
55,0.8000
56,0.8000
57,0.7600
58,0.7600
