epoch,val_acc
0,0.2442
1,0.2808
2,0.3154
3,0.3346
4,0.3500
5,0.3567
6,0.3702
7,0.3779
8,0.3798
9,0.3808
10,0.3798
11,0.3788
12,0.3856
13,0.3933
14,0.3952
15,0.4038
16,0.4019
17,0.3990
18,0.3981
19,0.4058
20,0.4163
21,0.4212
22,0.4288
23,0.4433
24,0.4462
25,0.4538
26,0.4558
27,0.4567
28,0.4596
29,0.4644
30,0.4712
31,0.4712
32,0.4692
33,0.4615
34,0.4606
35,0.4606
36,0.4596
37,0.4644
38,0.4683
39,0.4712
40,0.4712
41,0.4702
42,0.4673
43,0.4654
44,0.4683
45,0.4702
46,0.4663
47,0.4635
48,0.4654
49,0.4635
50,0.4567
