epoch,val_acc
0,0.2145
1,0.2257
2,0.2408
3,0.2724
4,0.2704
5,0.2658
6,0.2618
7,0.2651
8,0.2678
9,0.2750
10,0.2829
11,0.2895
12,0.2862
13,0.2875
14,0.2934
15,0.2934
16,0.2954
17,0.2961
18,0.2954
19,0.2961
20,0.2941
21,0.2934
22,0.2928
23,0.2974
24,0.3007
25,0.2980
26,0.3000
27,0.3013
28,0.3026
29,0.3072
30,0.3053
31,0.3072
32,0.3086
33,0.3164
34,0.3079
35,0.3099
36,0.3112
37,0.3099
38,0.3132
39,0.3158
40,0.3118
41,0.3046
42,0.3039
43,0.3112
44,0.3125
45,0.3132
46,0.3158
47,0.3158
48,0.3191
49,0.3164
50,0.3125
51,0.3132
52,0.3164
53,0.3184
54,0.3243
55,0.3230
56,0.3197
57,0.3151
58,0.3125
59,0.3086
60,0.3072
61,0.3066
62,0.3066
63,0.3092
64,0.3066
65,0.3079
66,0.3132
67,0.3145
68,0.3158
69,0.3112
70,0.3138
71,0.3105
72,0.3099
73,0.3105
74,0.3132
