epoch,val_acc
0,0.7605
1,0.7750
2,0.7750
3,0.7758
4,0.7622
5,0.6618
6,0.6461
7,0.6959
8,0.7541
9,0.7729
10,0.7771
11,0.7780
12,0.7767
13,0.7758
14,0.7682
15,0.7384
16,0.7184
17,0.7091
18,0.7210
19,0.7393
20,0.7605
21,0.7771
22,0.7822
23,0.7818
24,0.7822
25,0.7831
26,0.7818
27,0.7763
28,0.7656
29,0.7622
30,0.7652
31,0.7724
32,0.7767
33,0.7792
34,0.7809
35,0.7788
36,0.7780
37,0.7809
38,0.7750
39,0.7771
40,0.7780
41,0.7767
42,0.7818
43,0.7818
44,0.7809
45,0.7869
46,0.7873
47,0.7865
48,0.7848
49,0.7843
50,0.7877
51,0.7865
52,0.7882
53,0.7873
54,0.7886
55,0.7873
56,0.7890
57,0.7895
58,0.7907
59,0.7903
60,0.7912
61,0.7929
62,0.7929
63,0.7941
64,0.7954
65,0.7941
66,0.7929
67,0.7929
68,0.7929
69,0.7929
70,0.7941
71,0.7971
72,0.7971
73,0.7967
74,0.7924
75,0.7933
76,0.7924
77,0.7920
78,0.7941
79,0.7941
80,0.7950
81,0.7954
82,0.7946
83,0.7954
84,0.7946
85,0.7946
86,0.7958
87,0.7950
88,0.7941
89,0.7941
90,0.7946
91,0.7963
92,0.7967
93,0.7954
94,0.7958
95,0.7958
96,0.7971
97,0.7975
98,0.7980
99,0.7984
100,0.7984
101,0.7984
102,0.7992
103,0.8001
104,0.7997
105,0.8009
106,0.8014
107,0.8018
108,0.8005
109,0.8009
110,0.8001
111,0.8014
112,0.8018
113,0.8035
114,0.8031
115,0.8031
116,0.8018
117,0.8014
118,0.8026
119,0.8043
120,0.8048
121,0.8039
122,0.8026
123,0.8018
124,0.8014
125,0.8026
126,0.8035
127,0.8035
128,0.8043
129,0.8018
130,0.8001
131,0.8001
132,0.8022
133,0.8035
134,0.8035
135,0.8035
136,0.8043
137,0.8039
138,0.8052
139,0.8039
140,0.8031
141,0.8052
142,0.8056
143,0.8048
144,0.8060
145,0.8052
146,0.8035
147,0.8052
148,0.8060
149,0.8065
150,0.8077
151,0.8073
152,0.8056
153,0.8043
154,0.8073
155,0.8073
156,0.8069
157,0.8069
158,0.8039
159,0.8039
160,0.8069
161,0.8077
162,0.8073
163,0.8086
164,0.8082
165,0.8077
166,0.8073
167,0.8056
168,0.8056
169,0.8048
170,0.8065
171,0.8056
172,0.8086
173,0.8077
174,0.8073
175,0.8065
176,0.8077
177,0.8077
178,0.8073
179,0.8056
180,0.8060
181,0.8060
182,0.8052
183,0.8069
184,0.8069
185,0.8060
186,0.8065
187,0.8069
188,0.8052
189,0.8065
190,0.8065
191,0.8052
192,0.8056
193,0.8060
194,0.8069
195,0.8073
196,0.8073
197,0.8086
198,0.8094
199,0.8090
200,0.8107
201,0.8099
202,0.8082
203,0.8086
204,0.8090
205,0.8094
206,0.8099
207,0.8086
208,0.8086
209,0.8090
210,0.8099
211,0.8077
212,0.8086
213,0.8077
214,0.8077
215,0.8065
216,0.8065
217,0.8073
218,0.8069
219,0.8073
220,0.8082
221,0.8094
222,0.8090
223,0.8094
224,0.8103
225,0.8090
226,0.8086
227,0.8086
228,0.8077
229,0.8069
230,0.8073
231,0.8086
232,0.8077
233,0.8082
234,0.8077
235,0.8082
236,0.8077
237,0.8065
238,0.8069
239,0.8065
240,0.8094
241,0.8090
242,0.8094
243,0.8077
244,0.8077
245,0.8073
246,0.8086
247,0.8090
248,0.8069
249,0.8056
250,0.8077
