epoch,val_acc
0,0.6827
1,0.7133
2,0.7346
3,0.7512
4,0.7635
5,0.7699
6,0.7703
7,0.7707
8,0.7703
9,0.7712
10,0.7712
11,0.7712
12,0.7712
13,0.7707
14,0.7707
15,0.7707
16,0.7716
17,0.7716
18,0.7690
19,0.7686
20,0.7669
21,0.7669
22,0.7673
23,0.7673
24,0.7682
25,0.7678
26,0.7661
27,0.7661
28,0.7669
29,0.7682
30,0.7682
31,0.7682
32,0.7686
33,0.7661
34,0.7669
35,0.7678
36,0.7686
37,0.7690
38,0.7678
39,0.7682
40,0.7682
41,0.7690
42,0.7695
43,0.7707
44,0.7703
45,0.7690
46,0.7699
47,0.7695
48,0.7695
49,0.7686
50,0.7686
51,0.7716
52,0.7707
53,0.7707
54,0.7720
55,0.7712
56,0.7729
57,0.7746
58,0.7737
59,0.7733
60,0.7733
61,0.7733
62,0.7733
63,0.7733
64,0.7737
65,0.7741
66,0.7746
67,0.7746
68,0.7763
69,0.7763
70,0.7750
71,0.7750
72,0.7746
73,0.7746
74,0.7763
75,0.7771
76,0.7737
77,0.7737
78,0.7733
79,0.7763
80,0.7775
81,0.7775
82,0.7763
83,0.7741
84,0.7737
85,0.7746
86,0.7754
87,0.7771
88,0.7775
89,0.7784
90,0.7784
91,0.7758
92,0.7754
93,0.7775
94,0.7775
95,0.7775
96,0.7758
97,0.7767
98,0.7754
99,0.7758
100,0.7767
101,0.7754
102,0.7771
103,0.7767
104,0.7771
105,0.7767
106,0.7775
107,0.7763
108,0.7758
109,0.7775
110,0.7758
111,0.7758
112,0.7767
113,0.7758
114,0.7763
115,0.7775
116,0.7767
117,0.7767
118,0.7763
119,0.7754
120,0.7758
121,0.7754
122,0.7754
123,0.7758
124,0.7758
125,0.7758
126,0.7750
127,0.7754
128,0.7754
129,0.7754
130,0.7746
131,0.7754
132,0.7750
133,0.7746
134,0.7754
135,0.7741
136,0.7750
137,0.7741
138,0.7750
139,0.7746
