epoch,val_acc
0,0.5632
1,0.7771
2,0.7801
3,0.7814
4,0.7818
5,0.7818
6,0.7818
7,0.7818
8,0.7818
9,0.7826
10,0.7852
11,0.7860
12,0.7831
13,0.7741
14,0.7695
15,0.7686
16,0.7707
17,0.7771
18,0.7818
19,0.7835
20,0.7843
21,0.7843
22,0.7848
23,0.7839
24,0.7843
25,0.7843
26,0.7835
27,0.7839
28,0.7856
29,0.7839
30,0.7848
31,0.7856
32,0.7856
33,0.7865
34,0.7873
35,0.7856
36,0.7873
37,0.7860
38,0.7882
39,0.7873
40,0.7890
41,0.7890
42,0.7886
43,0.7886
44,0.7886
45,0.7882
46,0.7890
47,0.7890
48,0.7895
49,0.7895
50,0.7907
51,0.7929
52,0.7924
53,0.7929
54,0.7954
55,0.7958
56,0.7946
57,0.7941
58,0.7924
59,0.7950
60,0.7963
61,0.7958
62,0.7958
63,0.7963
64,0.7958
65,0.7963
66,0.7967
67,0.7971
68,0.7980
69,0.7984
70,0.7967
71,0.7988
72,0.7992
73,0.7984
74,0.7988
75,0.7975
76,0.7975
77,0.7997
78,0.7992
79,0.8001
80,0.8001
81,0.7997
82,0.8009
83,0.8009
84,0.8009
85,0.8014
86,0.8009
87,0.8005
88,0.8018
89,0.8014
90,0.8022
91,0.8009
92,0.8018
93,0.8014
94,0.8014
95,0.8005
96,0.8018
97,0.8031
98,0.8026
99,0.8022
100,0.8026
101,0.8022
102,0.8031
103,0.8052
104,0.8035
105,0.8018
106,0.8014
107,0.8018
108,0.8014
109,0.8018
110,0.8031
111,0.8026
112,0.8022
113,0.8026
114,0.8035
115,0.8018
116,0.8018
117,0.8014
118,0.8018
119,0.8009
120,0.8018
121,0.8022
122,0.8009
123,0.8014
124,0.8009
125,0.8009
126,0.8031
127,0.8043
128,0.8039
129,0.8031
130,0.8035
131,0.8026
132,0.8022
133,0.8014
134,0.8005
135,0.8009
136,0.8018
137,0.8022
138,0.8026
139,0.8026
140,0.8026
141,0.8048
142,0.8022
143,0.8014
144,0.8001
145,0.8009
146,0.8009
147,0.8026
148,0.8026
149,0.8039
150,0.8026
151,0.8009
152,0.7992
153,0.8001
