epoch,val_acc
0,0.7746
1,0.7754
2,0.7767
3,0.7767
4,0.7758
5,0.7754
6,0.7767
7,0.7758
8,0.7775
9,0.7775
10,0.7767
11,0.7767
12,0.7758
13,0.7767
14,0.7763
15,0.7763
16,0.7758
17,0.7754
18,0.7741
19,0.7750
20,0.7763
21,0.7763
22,0.7763
23,0.7763
24,0.7750
25,0.7746
26,0.7746
27,0.7750
28,0.7741
29,0.7741
30,0.7737
31,0.7737
32,0.7720
33,0.7724
34,0.7729
35,0.7729
36,0.7733
37,0.7729
38,0.7733
39,0.7741
40,0.7737
41,0.7729
42,0.7737
43,0.7733
44,0.7720
45,0.7741
46,0.7750
47,0.7750
48,0.7750
49,0.7741
50,0.7737
51,0.7737
52,0.7733
53,0.7746
54,0.7746
55,0.7741
56,0.7741
57,0.7750
58,0.7750
