epoch,val_acc
0,0.7669
1,0.7720
2,0.7712
3,0.7665
4,0.6406
5,0.5895
6,0.6993
7,0.7716
8,0.7835
9,0.7767
10,0.7780
11,0.7809
12,0.7805
13,0.7652
14,0.7393
15,0.7359
16,0.7503
17,0.7699
18,0.7839
19,0.7788
20,0.7784
21,0.7792
22,0.7784
23,0.7792
24,0.7720
25,0.7605
26,0.7597
27,0.7669
28,0.7797
29,0.7882
30,0.7848
31,0.7826
32,0.7843
33,0.7860
34,0.7912
35,0.7903
36,0.7895
37,0.7856
38,0.7890
39,0.7950
40,0.7937
41,0.7916
42,0.7907
43,0.7907
44,0.7946
45,0.7954
46,0.7984
47,0.7971
48,0.7980
49,0.7980
50,0.7963
51,0.7963
52,0.7963
53,0.7967
54,0.7958
55,0.8009
56,0.8035
57,0.8035
58,0.8035
59,0.8001
60,0.7967
61,0.7954
62,0.7954
63,0.7967
64,0.8014
65,0.8031
66,0.8035
67,0.8018
68,0.8022
69,0.7997
70,0.7992
71,0.7988
72,0.7980
73,0.8009
74,0.8022
75,0.8018
76,0.8001
77,0.7992
78,0.7988
79,0.7992
80,0.8001
81,0.7988
82,0.7971
83,0.7967
84,0.7984
85,0.7992
86,0.7992
87,0.7992
88,0.7967
89,0.7954
90,0.7958
91,0.7992
92,0.8001
93,0.8009
94,0.8001
95,0.8001
96,0.8009
97,0.8005
98,0.8005
99,0.8026
100,0.8026
101,0.8026
102,0.8009
103,0.7992
104,0.8001
105,0.8009
106,0.8005
