epoch,val_acc
0,0.7763
1,0.6950
2,0.7673
3,0.7797
4,0.7814
5,0.7750
6,0.6954
7,0.6984
8,0.7639
9,0.7699
10,0.7716
11,0.7737
12,0.7814
13,0.7537
14,0.7537
15,0.7809
16,0.7869
17,0.7822
18,0.7835
19,0.7839
20,0.7852
21,0.7924
22,0.7924
23,0.7835
24,0.7877
25,0.7933
26,0.7895
27,0.7886
28,0.7865
29,0.7860
30,0.7877
31,0.7941
32,0.7946
33,0.7941
34,0.7950
35,0.7958
36,0.7980
37,0.7997
38,0.8022
39,0.8026
40,0.8014
41,0.8009
42,0.8039
43,0.8048
44,0.8060
45,0.8056
46,0.8060
47,0.8065
48,0.8022
49,0.7988
50,0.7997
51,0.7988
52,0.8009
53,0.8043
54,0.8086
55,0.8082
56,0.8069
57,0.8065
58,0.8043
59,0.8031
60,0.8035
61,0.8039
62,0.8039
63,0.8039
64,0.8056
65,0.8065
66,0.8069
67,0.8065
68,0.8065
69,0.8056
70,0.8056
71,0.8052
72,0.8060
73,0.8077
74,0.8094
75,0.8086
76,0.8086
77,0.8090
78,0.8052
79,0.8060
80,0.8060
81,0.8065
82,0.8073
83,0.8065
84,0.8065
85,0.8048
86,0.8056
87,0.8052
88,0.8065
89,0.8056
90,0.8052
91,0.8048
92,0.8048
93,0.8048
94,0.8069
95,0.8048
96,0.8026
97,0.8031
98,0.8022
99,0.8035
100,0.8056
101,0.8065
102,0.8056
103,0.8052
104,0.8048
105,0.8039
106,0.8035
107,0.8026
108,0.8031
109,0.8022
110,0.8035
111,0.8035
112,0.8031
113,0.8035
114,0.8039
115,0.8048
116,0.8043
117,0.8043
118,0.8039
119,0.8035
120,0.8043
121,0.8052
122,0.8048
123,0.8043
124,0.8039
