epoch,val_acc
0,0.7843
1,0.7843
2,0.7843
3,0.7848
4,0.7848
5,0.7848
6,0.7852
7,0.7852
8,0.7856
9,0.7856
10,0.7856
11,0.7856
12,0.7856
13,0.7860
14,0.7865
15,0.7865
16,0.7865
17,0.7865
18,0.7865
19,0.7869
20,0.7869
21,0.7869
22,0.7873
23,0.7873
24,0.7877
25,0.7877
26,0.7877
27,0.7877
28,0.7877
29,0.7877
30,0.7877
31,0.7877
32,0.7877
33,0.7877
34,0.7877
35,0.7877
36,0.7877
37,0.7877
38,0.7877
39,0.7877
40,0.7877
41,0.7877
42,0.7873
43,0.7865
44,0.7865
45,0.7865
46,0.7865
47,0.7860
48,0.7860
49,0.7860
50,0.7860
51,0.7860
52,0.7860
53,0.7860
54,0.7860
55,0.7860
56,0.7860
57,0.7860
58,0.7860
59,0.7860
60,0.7860
61,0.7860
62,0.7860
63,0.7860
64,0.7860
65,0.7860
66,0.7860
67,0.7860
68,0.7860
69,0.7860
70,0.7860
71,0.7860
72,0.7860
73,0.7860
74,0.7860
