epoch,val_acc
0,0.4037
1,0.7703
2,0.7775
3,0.7792
4,0.7809
5,0.7822
6,0.7673
7,0.6721
8,0.6312
9,0.6852
10,0.7473
11,0.7797
12,0.7822
13,0.7826
14,0.7809
15,0.7865
16,0.7865
17,0.7678
18,0.7482
19,0.7431
20,0.7461
21,0.7580
22,0.7835
23,0.7886
24,0.7950
25,0.7929
26,0.7933
27,0.7963
28,0.7954
29,0.7848
30,0.7780
31,0.7771
32,0.7801
33,0.7865
34,0.7916
35,0.7950
36,0.7958
37,0.7975
38,0.7980
39,0.7992
40,0.7975
41,0.7984
42,0.7963
43,0.7950
44,0.7967
45,0.7971
46,0.7988
47,0.8035
48,0.8056
49,0.8060
50,0.8052
51,0.8018
52,0.8035
53,0.8026
54,0.8035
55,0.8026
56,0.8026
57,0.8014
58,0.8031
59,0.8022
60,0.8031
61,0.8018
62,0.7988
63,0.7992
64,0.7988
65,0.8001
66,0.8031
67,0.8031
68,0.8018
69,0.8026
70,0.8035
71,0.8018
72,0.8039
73,0.8014
74,0.8009
75,0.8009
76,0.8026
77,0.8039
78,0.8052
79,0.8052
80,0.8043
81,0.8035
82,0.8043
83,0.8043
84,0.8035
85,0.8043
86,0.8048
87,0.8056
88,0.8060
89,0.8065
90,0.8039
91,0.8048
92,0.8039
93,0.8073
94,0.8082
95,0.8077
96,0.8094
97,0.8065
98,0.8052
99,0.8052
100,0.8060
101,0.8077
102,0.8073
103,0.8094
104,0.8060
105,0.8065
106,0.8073
107,0.8065
108,0.8056
109,0.8048
110,0.8056
111,0.8060
112,0.8052
113,0.8065
114,0.8056
115,0.8069
116,0.8065
117,0.8056
118,0.8065
119,0.8077
120,0.8073
121,0.8060
122,0.8048
123,0.8048
124,0.8048
125,0.8056
126,0.8082
127,0.8082
128,0.8069
129,0.8073
130,0.8082
131,0.8077
132,0.8090
133,0.8099
134,0.8094
135,0.8103
136,0.8111
137,0.8128
138,0.8128
139,0.8103
140,0.8137
141,0.8103
142,0.8094
143,0.8077
144,0.8090
145,0.8082
146,0.8086
147,0.8094
148,0.8094
149,0.8082
150,0.8103
151,0.8082
152,0.8103
153,0.8107
154,0.8086
155,0.8073
156,0.8090
157,0.8090
158,0.8099
159,0.8094
160,0.8082
161,0.8077
162,0.8077
163,0.8069
164,0.8094
165,0.8090
166,0.8094
167,0.8082
168,0.8090
169,0.8086
170,0.8086
171,0.8103
172,0.8099
173,0.8103
174,0.8103
175,0.8099
176,0.8056
177,0.8043
178,0.8048
179,0.8077
180,0.8073
181,0.8056
182,0.8073
183,0.8073
184,0.8073
185,0.8111
186,0.8082
187,0.8103
188,0.8094
189,0.8086
190,0.8103
