epoch,val_acc
0,0.7473
1,0.7729
2,0.7754
3,0.7712
4,0.7465
5,0.7193
6,0.7380
7,0.7690
8,0.7784
9,0.7758
10,0.7750
11,0.7729
12,0.7737
13,0.7648
14,0.7329
15,0.7214
16,0.7384
17,0.7673
18,0.7784
19,0.7746
20,0.7720
21,0.7724
22,0.7746
23,0.7801
24,0.7712
25,0.7673
26,0.7665
27,0.7665
28,0.7792
29,0.7805
30,0.7801
31,0.7788
32,0.7835
33,0.7818
34,0.7869
35,0.7912
36,0.7865
37,0.7856
38,0.7903
39,0.7860
40,0.7818
41,0.7826
42,0.7822
43,0.7835
44,0.7852
45,0.7903
46,0.7941
47,0.7946
48,0.7895
49,0.7890
50,0.7869
51,0.7869
52,0.7873
53,0.7882
54,0.7899
55,0.7895
56,0.7907
57,0.7886
58,0.7882
59,0.7899
60,0.7895
61,0.7890
62,0.7907
63,0.7899
64,0.7895
65,0.7890
66,0.7907
67,0.7907
68,0.7886
69,0.7895
70,0.7903
71,0.7916
72,0.7946
73,0.7933
74,0.7916
75,0.7916
76,0.7912
77,0.7920
78,0.7946
79,0.7958
80,0.7967
81,0.7967
82,0.7975
83,0.7984
84,0.7958
85,0.7950
86,0.7950
87,0.7967
88,0.7984
89,0.7992
90,0.7980
91,0.7980
92,0.7963
93,0.7958
94,0.7971
95,0.7984
96,0.8001
97,0.8001
98,0.8005
99,0.7980
100,0.7980
101,0.7980
102,0.7984
103,0.8018
104,0.7997
105,0.7980
106,0.7988
107,0.7997
108,0.8001
109,0.7992
110,0.8001
111,0.8018
112,0.8043
113,0.8048
114,0.8018
115,0.7997
116,0.7980
117,0.7980
118,0.8035
119,0.8048
120,0.8056
121,0.8056
122,0.8014
123,0.7984
124,0.8018
125,0.8065
126,0.8099
127,0.8077
128,0.8065
129,0.8018
130,0.8005
131,0.8022
132,0.8039
133,0.8052
134,0.8048
135,0.8026
136,0.8022
137,0.8022
138,0.8039
139,0.8065
140,0.8073
141,0.8043
142,0.8026
143,0.8031
144,0.8069
145,0.8069
146,0.8065
147,0.8077
148,0.8039
149,0.8043
150,0.8052
151,0.8056
152,0.8056
153,0.8052
154,0.8031
155,0.8056
156,0.8056
157,0.8065
158,0.8056
159,0.8043
160,0.8043
161,0.8060
162,0.8060
163,0.8094
164,0.8069
165,0.8065
166,0.8065
167,0.8065
168,0.8065
169,0.8065
170,0.8039
171,0.8022
172,0.8056
173,0.8090
174,0.8082
175,0.8056
176,0.8039
