epoch,val_acc
0,0.7091
1,0.7716
2,0.7750
3,0.7758
4,0.7758
5,0.7758
6,0.7763
7,0.7754
8,0.7746
9,0.7648
10,0.7605
11,0.7627
12,0.7733
13,0.7780
14,0.7771
15,0.7805
16,0.7805
17,0.7809
18,0.7809
19,0.7805
20,0.7809
21,0.7805
22,0.7801
23,0.7809
24,0.7835
25,0.7848
26,0.7843
27,0.7826
28,0.7839
29,0.7848
30,0.7831
31,0.7809
32,0.7797
33,0.7797
34,0.7797
35,0.7826
36,0.7835
37,0.7869
38,0.7895
39,0.7899
40,0.7924
41,0.7929
42,0.7903
43,0.7907
44,0.7877
45,0.7890
46,0.7890
47,0.7899
48,0.7899
49,0.7916
50,0.7912
51,0.7907
52,0.7912
53,0.7903
54,0.7895
55,0.7877
56,0.7873
57,0.7877
58,0.7895
59,0.7895
60,0.7937
61,0.7929
62,0.7933
63,0.7941
64,0.7941
65,0.7950
66,0.7954
67,0.7954
68,0.7958
69,0.7946
70,0.7958
71,0.7958
72,0.7954
73,0.7950
74,0.7950
75,0.7941
76,0.7929
77,0.7937
78,0.7929
79,0.7937
80,0.7920
81,0.7929
82,0.7924
83,0.7941
84,0.7941
85,0.7950
86,0.7946
87,0.7937
88,0.7946
89,0.7941
90,0.7946
91,0.7954
92,0.7967
93,0.7967
94,0.7967
95,0.7971
96,0.7954
97,0.7954
98,0.7954
99,0.7946
100,0.7954
101,0.7963
102,0.7958
103,0.7958
104,0.7963
105,0.7954
106,0.7954
107,0.7958
108,0.7984
109,0.7992
110,0.7988
111,0.7984
112,0.7980
113,0.7975
114,0.7975
115,0.7975
116,0.7980
117,0.7967
118,0.7967
119,0.7967
120,0.7954
121,0.7971
122,0.7980
123,0.7971
124,0.7984
125,0.7980
126,0.7984
127,0.7975
128,0.7971
129,0.7967
130,0.7971
131,0.7980
132,0.7992
133,0.8009
134,0.8001
135,0.7963
136,0.7963
137,0.7963
138,0.7958
139,0.7988
140,0.8005
141,0.8001
142,0.8005
143,0.7984
144,0.7980
145,0.7971
146,0.7992
147,0.8001
148,0.8009
149,0.8001
150,0.7992
151,0.7988
152,0.7967
153,0.7967
154,0.7992
155,0.8001
156,0.8018
157,0.8022
158,0.7997
159,0.7971
160,0.7958
161,0.7980
162,0.8018
163,0.8031
164,0.8031
165,0.8022
166,0.7984
167,0.7975
168,0.7971
169,0.8022
170,0.8043
171,0.8026
172,0.7975
173,0.7975
174,0.7975
175,0.7975
176,0.7997
177,0.8031
178,0.7992
179,0.7975
180,0.7971
181,0.7963
182,0.7975
183,0.8026
184,0.8022
185,0.8005
186,0.7992
187,0.8005
188,0.8001
189,0.7992
190,0.7997
191,0.7984
192,0.7984
193,0.8001
194,0.8005
195,0.8005
196,0.8005
197,0.8009
198,0.8022
199,0.8026
200,0.8022
201,0.8009
202,0.7992
203,0.8014
204,0.8022
205,0.8018
206,0.8018
207,0.8014
208,0.8014
209,0.8018
210,0.8026
211,0.8031
212,0.8022
213,0.7992
214,0.7997
215,0.8018
216,0.8031
217,0.8022
218,0.8022
219,0.7992
220,0.8009
