epoch,val_acc
0,0.7712
1,0.7707
2,0.7729
3,0.7741
4,0.7746
5,0.7741
6,0.7737
7,0.7737
8,0.7741
9,0.7746
10,0.7737
11,0.7741
12,0.7754
13,0.7737
14,0.7746
15,0.7746
16,0.7746
17,0.7741
18,0.7741
19,0.7737
20,0.7746
21,0.7750
22,0.7750
23,0.7746
24,0.7716
25,0.7750
26,0.7746
27,0.7741
28,0.7737
29,0.7754
30,0.7733
31,0.7733
32,0.7733
33,0.7733
34,0.7758
35,0.7767
36,0.7729
37,0.7724
38,0.7771
39,0.7767
40,0.7775
41,0.7729
42,0.7771
43,0.7788
44,0.7788
45,0.7771
46,0.7763
47,0.7763
48,0.7758
49,0.7780
50,0.7758
51,0.7746
52,0.7763
53,0.7771
54,0.7780
55,0.7754
56,0.7767
57,0.7780
58,0.7763
59,0.7750
60,0.7780
61,0.7771
62,0.7771
63,0.7750
64,0.7767
65,0.7775
66,0.7771
67,0.7784
68,0.7758
69,0.7767
70,0.7775
71,0.7771
72,0.7750
73,0.7767
74,0.7780
75,0.7775
76,0.7763
77,0.7758
78,0.7771
79,0.7780
80,0.7780
81,0.7763
82,0.7767
83,0.7780
84,0.7775
85,0.7780
86,0.7754
87,0.7771
88,0.7780
89,0.7788
90,0.7754
91,0.7754
92,0.7788
93,0.7792
94,0.7788
95,0.7780
96,0.7780
97,0.7805
98,0.7792
99,0.7784
100,0.7784
101,0.7801
102,0.7775
103,0.7771
104,0.7775
105,0.7784
106,0.7784
107,0.7797
108,0.7797
109,0.7788
110,0.7797
111,0.7758
112,0.7788
113,0.7801
114,0.7797
115,0.7784
116,0.7754
117,0.7775
118,0.7809
119,0.7814
120,0.7767
121,0.7767
122,0.7814
123,0.7809
124,0.7792
125,0.7780
126,0.7809
127,0.7797
128,0.7818
129,0.7767
130,0.7780
131,0.7801
132,0.7805
133,0.7792
134,0.7801
135,0.7775
136,0.7758
137,0.7788
138,0.7822
139,0.7809
140,0.7767
141,0.7763
142,0.7771
143,0.7788
144,0.7775
145,0.7801
146,0.7771
147,0.7763
148,0.7805
149,0.7801
150,0.7814
151,0.7771
152,0.7767
153,0.7788
154,0.7801
155,0.7805
156,0.7814
157,0.7805
158,0.7805
159,0.7801
160,0.7805
161,0.7818
162,0.7814
163,0.7805
164,0.7814
165,0.7780
166,0.7814
167,0.7814
168,0.7801
169,0.7822
170,0.7814
171,0.7826
172,0.7826
173,0.7826
174,0.7835
175,0.7831
176,0.7826
177,0.7809
178,0.7831
179,0.7831
180,0.7826
181,0.7835
182,0.7831
183,0.7835
184,0.7809
185,0.7801
186,0.7801
187,0.7835
188,0.7792
189,0.7814
190,0.7822
191,0.7797
192,0.7814
193,0.7826
194,0.7814
195,0.7839
196,0.7814
197,0.7831
198,0.7831
199,0.7797
200,0.7831
201,0.7792
202,0.7792
203,0.7831
204,0.7835
205,0.7792
206,0.7831
207,0.7831
208,0.7784
209,0.7835
210,0.7826
211,0.7826
212,0.7839
213,0.7814
214,0.7814
215,0.7826
216,0.7792
217,0.7826
218,0.7763
219,0.7771
220,0.7835
221,0.7797
222,0.7822
223,0.7784
224,0.7805
225,0.7822
226,0.7814
227,0.7839
228,0.7758
229,0.7839
230,0.7792
231,0.7788
232,0.7814
233,0.7737
234,0.7763
235,0.7784
236,0.7784
237,0.7814
238,0.7763
239,0.7746
240,0.7818
241,0.7792
242,0.7788
243,0.7835
244,0.7754
245,0.7767
