epoch,val_acc
0,0.4866
1,0.5717
2,0.6372
3,0.6784
4,0.7048
5,0.7214
6,0.7308
7,0.7414
8,0.7444
9,0.7529
10,0.7588
11,0.7618
12,0.7597
13,0.7631
14,0.7550
15,0.7473
16,0.7448
17,0.7435
18,0.7461
19,0.7567
20,0.7639
21,0.7737
22,0.7767
23,0.7792
24,0.7805
25,0.7788
26,0.7792
27,0.7801
28,0.7784
29,0.7792
30,0.7754
31,0.7746
32,0.7699
33,0.7686
34,0.7648
35,0.7656
36,0.7690
37,0.7729
38,0.7733
39,0.7724
40,0.7750
41,0.7767
42,0.7775
43,0.7788
44,0.7788
45,0.7767
46,0.7750
47,0.7733
48,0.7720
49,0.7707
50,0.7716
51,0.7716
52,0.7733
53,0.7775
54,0.7805
55,0.7822
56,0.7835
57,0.7848
58,0.7826
59,0.7801
60,0.7758
61,0.7750
62,0.7754
63,0.7750
64,0.7771
65,0.7784
66,0.7788
67,0.7792
68,0.7792
69,0.7784
70,0.7792
71,0.7792
72,0.7792
73,0.7805
74,0.7822
75,0.7822
76,0.7822
77,0.7852
78,0.7843
79,0.7843
80,0.7818
81,0.7831
82,0.7826
83,0.7822
84,0.7826
85,0.7826
86,0.7839
87,0.7852
88,0.7852
89,0.7860
90,0.7848
91,0.7856
92,0.7865
93,0.7869
94,0.7856
95,0.7856
96,0.7865
97,0.7869
98,0.7873
99,0.7890
100,0.7865
101,0.7860
102,0.7860
103,0.7869
104,0.7886
105,0.7882
106,0.7869
107,0.7869
108,0.7869
109,0.7895
110,0.7903
111,0.7886
112,0.7899
113,0.7899
114,0.7903
115,0.7895
116,0.7912
117,0.7903
118,0.7903
119,0.7903
120,0.7903
121,0.7907
122,0.7920
123,0.7912
124,0.7907
125,0.7877
126,0.7907
127,0.7920
128,0.7920
129,0.7907
130,0.7882
131,0.7865
132,0.7886
133,0.7903
134,0.7933
135,0.7924
136,0.7933
137,0.7933
138,0.7933
139,0.7954
140,0.7920
141,0.7929
142,0.7920
143,0.7950
144,0.7946
145,0.7950
146,0.7946
147,0.7963
148,0.7954
149,0.7967
150,0.7924
151,0.7971
152,0.7963
153,0.7941
154,0.7946
155,0.7950
156,0.7958
157,0.7971
158,0.7933
159,0.7937
160,0.7946
161,0.7963
162,0.7971
163,0.7954
164,0.7963
165,0.7971
166,0.7963
167,0.7971
168,0.7967
169,0.7971
170,0.7971
171,0.7967
172,0.7971
173,0.7954
174,0.7954
175,0.7954
176,0.7958
177,0.7941
178,0.7954
179,0.7958
180,0.7950
181,0.7958
182,0.7954
183,0.7954
184,0.7963
185,0.7963
186,0.7950
187,0.7971
188,0.7971
189,0.7967
190,0.7954
191,0.7954
192,0.7963
193,0.7958
194,0.7958
195,0.7963
196,0.7967
197,0.7971
198,0.7958
199,0.7980
200,0.7963
201,0.7967
202,0.7971
203,0.7963
204,0.7950
205,0.7950
206,0.7958
207,0.7963
208,0.7992
209,0.7997
210,0.7967
211,0.7963
212,0.7971
213,0.7971
214,0.7988
215,0.7971
216,0.7971
217,0.7971
218,0.7971
219,0.7984
220,0.7984
221,0.7992
222,0.7975
223,0.7984
224,0.7992
225,0.7984
226,0.7984
227,0.7967
228,0.7992
229,0.8005
230,0.8001
231,0.7975
232,0.7963
233,0.7963
234,0.7958
235,0.7980
236,0.7997
237,0.7984
238,0.8001
239,0.8001
240,0.7984
241,0.7950
242,0.7958
243,0.7980
244,0.7992
245,0.7997
246,0.7997
247,0.7984
248,0.7984
249,0.7980
250,0.7975
251,0.7984
252,0.7975
253,0.7992
254,0.8009
255,0.8005
256,0.7988
257,0.8001
258,0.8005
259,0.7997
260,0.8005
261,0.8014
262,0.8009
263,0.8001
264,0.8022
265,0.8022
266,0.8009
267,0.8018
268,0.8009
269,0.8001
270,0.7980
271,0.7958
272,0.7975
273,0.8009
274,0.8022
275,0.8018
276,0.8022
277,0.8035
278,0.7992
279,0.7980
280,0.7963
281,0.7988
282,0.8035
283,0.8031
284,0.8026
285,0.8018
286,0.8022
287,0.8014
288,0.8009
289,0.8009
290,0.8009
291,0.8001
292,0.8005
293,0.8009
294,0.8022
295,0.8022
296,0.8022
297,0.8026
298,0.8026
299,0.8035
300,0.8039
301,0.8031
302,0.8018
303,0.8018
304,0.8014
305,0.8009
306,0.8018
307,0.8035
308,0.8022
309,0.8022
310,0.8026
311,0.8026
312,0.8026
313,0.8031
314,0.8031
315,0.8031
316,0.8031
317,0.8039
318,0.8039
319,0.8026
320,0.8035
321,0.8022
322,0.8026
323,0.8026
324,0.8031
325,0.8039
326,0.8031
327,0.8039
328,0.8039
329,0.8026
330,0.8035
331,0.8031
332,0.8031
333,0.8022
334,0.8018
335,0.8018
336,0.8031
337,0.8031
338,0.8035
339,0.8022
340,0.8018
341,0.8035
342,0.8031
343,0.8031
344,0.8031
345,0.8026
346,0.8031
347,0.8035
348,0.8031
349,0.7992
350,0.7988
