epoch,val_acc
0,0.7291
1,0.7682
2,0.7712
3,0.7712
4,0.7716
5,0.7750
6,0.7627
7,0.7563
8,0.7665
9,0.7746
10,0.7737
11,0.7758
12,0.7741
13,0.7741
14,0.7746
15,0.7792
16,0.7797
17,0.7818
18,0.7831
19,0.7835
20,0.7843
21,0.7831
22,0.7835
23,0.7775
24,0.7763
25,0.7763
26,0.7763
27,0.7763
28,0.7775
29,0.7780
30,0.7792
31,0.7797
32,0.7809
33,0.7797
34,0.7818
35,0.7780
36,0.7788
37,0.7792
38,0.7797
39,0.7818
40,0.7826
41,0.7848
42,0.7882
43,0.7895
44,0.7882
45,0.7856
46,0.7843
47,0.7839
48,0.7843
49,0.7848
50,0.7865
51,0.7877
52,0.7886
53,0.7882
54,0.7890
55,0.7886
56,0.7886
57,0.7890
58,0.7890
59,0.7895
60,0.7895
61,0.7890
62,0.7899
63,0.7886
64,0.7895
65,0.7890
66,0.7882
67,0.7895
68,0.7903
69,0.7907
70,0.7890
71,0.7882
72,0.7877
73,0.7895
74,0.7907
75,0.7903
76,0.7912
77,0.7916
78,0.7912
79,0.7920
80,0.7912
81,0.7912
82,0.7916
83,0.7920
84,0.7912
85,0.7916
86,0.7912
87,0.7912
88,0.7912
89,0.7912
90,0.7907
91,0.7912
92,0.7912
93,0.7920
94,0.7916
95,0.7929
96,0.7933
97,0.7941
98,0.7941
99,0.7933
100,0.7929
101,0.7937
102,0.7950
103,0.7963
104,0.7958
105,0.7907
106,0.7937
107,0.7907
108,0.7920
109,0.7967
110,0.7933
111,0.7933
112,0.7941
113,0.7933
114,0.7941
115,0.7971
116,0.7963
117,0.7937
118,0.7929
119,0.7929
120,0.7929
121,0.7988
122,0.7971
123,0.7941
124,0.7929
125,0.7920
126,0.7929
127,0.7929
128,0.7933
129,0.7924
130,0.7924
131,0.7937
132,0.7941
133,0.7958
134,0.7941
135,0.7946
136,0.7937
137,0.7937
138,0.7941
139,0.7941
140,0.7916
141,0.7933
142,0.7946
143,0.7920
144,0.7920
145,0.7924
146,0.7916
147,0.7929
148,0.7933
149,0.7937
150,0.7941
151,0.7954
152,0.7958
153,0.7963
154,0.7954
155,0.7954
156,0.7963
157,0.7954
158,0.7941
159,0.7903
160,0.7907
161,0.7916
162,0.7967
163,0.7992
164,0.8001
165,0.7946
166,0.7933
167,0.7937
168,0.7933
169,0.7941
170,0.7916
171,0.7933
172,0.7937
173,0.7967
174,0.7971
175,0.7967
176,0.7954
177,0.7920
178,0.7941
179,0.7941
180,0.7963
181,0.7941
182,0.7937
183,0.7937
184,0.7971
185,0.7958
186,0.7963
187,0.7958
188,0.7958
189,0.7954
190,0.7971
191,0.7971
192,0.7975
193,0.7946
194,0.7941
195,0.7954
196,0.7954
197,0.7954
198,0.7941
199,0.7963
200,0.7967
201,0.7958
202,0.7963
203,0.7984
204,0.8001
205,0.7980
206,0.7954
207,0.7950
208,0.7967
209,0.7980
210,0.7954
211,0.7958
212,0.7958
213,0.7967
214,0.7958
