epoch,val_acc
0,0.7763
1,0.7763
2,0.7763
3,0.7763
4,0.7763
5,0.7763
6,0.7763
7,0.7763
8,0.7763
9,0.7763
10,0.7763
11,0.7763
12,0.7763
13,0.7763
14,0.7763
15,0.7763
16,0.7763
17,0.7763
18,0.7763
19,0.7763
20,0.7767
21,0.7771
22,0.7746
23,0.7712
24,0.7682
25,0.7639
26,0.7665
27,0.7673
28,0.7686
29,0.7682
30,0.7673
31,0.7652
32,0.7563
33,0.7435
34,0.7320
35,0.7312
36,0.7371
37,0.7431
38,0.7507
39,0.7584
40,0.7618
41,0.7639
42,0.7631
43,0.7635
44,0.7631
45,0.7610
46,0.7627
47,0.7652
48,0.7690
49,0.7712
50,0.7729
51,0.7724
52,0.7741
53,0.7737
54,0.7741
55,0.7741
56,0.7754
57,0.7750
58,0.7763
59,0.7767
60,0.7763
61,0.7758
62,0.7758
63,0.7763
64,0.7763
65,0.7763
66,0.7763
67,0.7763
68,0.7763
69,0.7763
70,0.7763
71,0.7763
