epoch,val_acc
0,0.7882
1,0.7882
2,0.7882
3,0.7882
4,0.7882
5,0.7882
6,0.7882
7,0.7882
8,0.7882
9,0.7882
10,0.7882
11,0.7882
12,0.7882
13,0.7882
14,0.7877
15,0.7877
16,0.7877
17,0.7877
18,0.7877
19,0.7877
20,0.7877
21,0.7877
22,0.7877
23,0.7882
24,0.7882
25,0.7882
26,0.7882
27,0.7882
28,0.7873
29,0.7873
30,0.7877
31,0.7890
32,0.7882
33,0.7877
34,0.7886
35,0.7890
36,0.7890
37,0.7899
38,0.7890
39,0.7899
40,0.7907
41,0.7929
42,0.7924
43,0.7933
44,0.7912
45,0.7899
46,0.7916
47,0.7924
48,0.7946
49,0.7929
50,0.7937
51,0.7937
52,0.7937
53,0.7946
54,0.7941
55,0.7941
56,0.7941
57,0.7920
58,0.7882
59,0.7886
60,0.7916
61,0.7920
62,0.7916
63,0.7895
64,0.7886
65,0.7886
66,0.7903
67,0.7865
68,0.7865
69,0.7890
70,0.7895
71,0.7899
72,0.7882
73,0.7877
74,0.7886
75,0.7899
76,0.7890
77,0.7877
78,0.7890
79,0.7895
80,0.7907
81,0.7895
82,0.7877
83,0.7903
84,0.7924
85,0.7929
86,0.7886
87,0.7899
88,0.7903
89,0.7899
90,0.7899
91,0.7886
92,0.7890
93,0.7903
94,0.7895
95,0.7899
96,0.7903
97,0.7903
98,0.7899
