epoch,val_acc
0,0.2288
1,0.2288
2,0.2288
3,0.2288
4,0.2288
5,0.2288
6,0.2288
7,0.2288
8,0.2288
9,0.2288
10,0.2288
11,0.2288
12,0.2288
13,0.2288
14,0.2293
15,0.2293
16,0.2297
17,0.2301
18,0.2301
19,0.2310
20,0.2318
21,0.2318
22,0.2331
23,0.2335
24,0.2335
25,0.2344
26,0.2344
27,0.2344
28,0.2348
29,0.2352
30,0.2361
31,0.2378
32,0.2399
33,0.2412
34,0.2442
35,0.2471
36,0.2450
37,0.2497
38,0.2539
39,0.2552
40,0.2573
41,0.2620
42,0.2731
43,0.2829
44,0.2956
45,0.3131
46,0.3301
47,0.3471
48,0.3650
49,0.3798
50,0.3994
51,0.4147
52,0.4313
53,0.4513
54,0.4645
55,0.4709
56,0.4849
57,0.4951
58,0.5079
59,0.5160
60,0.5245
61,0.5385
62,0.5504
63,0.5589
64,0.5717
65,0.5806
66,0.5938
67,0.6036
68,0.6100
69,0.6172
70,0.6274
71,0.6321
72,0.6359
73,0.6419
74,0.6508
75,0.6538
76,0.6597
77,0.6640
78,0.6699
79,0.6725
80,0.6789
81,0.6869
82,0.6891
83,0.6908
84,0.6942
85,0.6993
86,0.7027
87,0.7074
88,0.7108
89,0.7137
90,0.7150
91,0.7146
92,0.7180
93,0.7193
94,0.7205
95,0.7231
96,0.7265
97,0.7303
98,0.7303
99,0.7308
100,0.7325
101,0.7333
102,0.7342
103,0.7350
104,0.7354
105,0.7397
106,0.7410
107,0.7414
108,0.7405
109,0.7418
110,0.7431
111,0.7439
112,0.7431
113,0.7448
114,0.7456
115,0.7473
116,0.7490
117,0.7495
118,0.7490
119,0.7495
120,0.7495
121,0.7495
122,0.7512
123,0.7520
124,0.7524
125,0.7533
126,0.7546
127,0.7567
128,0.7580
129,0.7588
130,0.7588
131,0.7593
132,0.7593
133,0.7597
134,0.7605
135,0.7605
136,0.7601
137,0.7605
138,0.7605
139,0.7614
140,0.7614
141,0.7631
142,0.7631
143,0.7644
144,0.7648
145,0.7644
146,0.7644
147,0.7648
148,0.7656
149,0.7661
150,0.7661
151,0.7661
152,0.7665
153,0.7673
154,0.7673
155,0.7678
156,0.7673
157,0.7673
158,0.7673
159,0.7673
160,0.7673
161,0.7678
162,0.7678
163,0.7678
164,0.7678
165,0.7678
166,0.7678
167,0.7665
168,0.7665
169,0.7665
170,0.7669
171,0.7678
172,0.7678
173,0.7678
174,0.7678
175,0.7678
176,0.7678
177,0.7678
178,0.7682
179,0.7686
180,0.7686
181,0.7686
182,0.7686
183,0.7686
184,0.7686
185,0.7686
186,0.7686
187,0.7686
188,0.7682
189,0.7682
190,0.7682
191,0.7686
192,0.7686
193,0.7686
194,0.7690
195,0.7695
196,0.7695
197,0.7695
198,0.7695
199,0.7695
200,0.7695
201,0.7695
202,0.7695
203,0.7695
204,0.7695
205,0.7695
206,0.7695
207,0.7695
208,0.7695
209,0.7695
210,0.7695
211,0.7695
212,0.7690
213,0.7690
214,0.7690
215,0.7690
216,0.7695
217,0.7695
218,0.7699
219,0.7699
220,0.7699
221,0.7699
222,0.7695
223,0.7695
224,0.7695
225,0.7695
226,0.7695
227,0.7695
228,0.7695
229,0.7695
230,0.7695
231,0.7695
232,0.7695
233,0.7695
234,0.7695
235,0.7695
236,0.7695
237,0.7690
238,0.7690
239,0.7690
240,0.7695
241,0.7690
242,0.7690
243,0.7690
244,0.7690
245,0.7690
246,0.7690
247,0.7690
248,0.7690
249,0.7690
250,0.7690
251,0.7690
252,0.7690
253,0.7690
254,0.7690
255,0.7690
256,0.7690
257,0.7690
258,0.7690
259,0.7690
260,0.7690
261,0.7690
262,0.7695
263,0.7695
264,0.7695
265,0.7695
266,0.7695
267,0.7695
268,0.7695
