epoch,val_acc
0,0.2421
1,0.2421
2,0.2421
3,0.2421
4,0.2454
5,0.2901
6,0.2776
7,0.2493
8,0.2487
9,0.2487
10,0.2487
11,0.2487
12,0.2487
13,0.2487
14,0.2855
15,0.3368
16,0.3414
17,0.3355
18,0.3428
19,0.3454
20,0.3447
21,0.3500
22,0.3520
23,0.3526
24,0.3513
25,0.3553
26,0.3553
27,0.3579
28,0.3553
29,0.3579
30,0.3579
31,0.3566
32,0.3572
33,0.3566
34,0.3559
35,0.3533
36,0.3566
37,0.3579
38,0.3566
39,0.3539
40,0.3500
41,0.3507
42,0.3493
43,0.3480
44,0.3533
45,0.3559
46,0.3664
47,0.3605
48,0.3645
49,0.3645
50,0.3572
51,0.3592
52,0.3632
53,0.3638
54,0.3553
55,0.3586
56,0.3651
57,0.3612
58,0.3625
59,0.3632
60,0.3651
61,0.3632
62,0.3618
63,0.3645
64,0.3618
65,0.3651
66,0.3612
