epoch,val_acc
0,0.2330
1,0.2330
2,0.2330
3,0.2418
4,0.4000
5,0.4242
6,0.4484
7,0.4989
8,0.5143
9,0.4484
10,0.4571
11,0.4440
12,0.4505
13,0.4615
14,0.4571
15,0.4593
16,0.4615
17,0.4725
18,0.5187
19,0.5297
20,0.5319
21,0.5473
22,0.5429
23,0.5495
24,0.5516
25,0.5473
26,0.5363
27,0.5275
28,0.5319
29,0.5319
30,0.5253
31,0.5187
32,0.5275
33,0.5209
34,0.5275
35,0.5297
36,0.5187
37,0.5121
38,0.5099
39,0.5099
40,0.5033
41,0.4989
42,0.5033
43,0.5011
44,0.4967
