epoch,val_acc
0,0.2454
1,0.2434
2,0.2520
3,0.2632
4,0.2789
5,0.3059
6,0.3151
7,0.3072
8,0.3039
9,0.2934
10,0.3026
11,0.3125
12,0.3211
13,0.3322
14,0.3408
15,0.3368
16,0.3375
17,0.3428
18,0.3533
19,0.3638
20,0.3638
21,0.3625
22,0.3618
23,0.3625
24,0.3612
25,0.3638
26,0.3664
27,0.3658
28,0.3658
29,0.3664
30,0.3625
31,0.3638
32,0.3618
33,0.3612
34,0.3605
35,0.3645
36,0.3664
37,0.3605
38,0.3592
39,0.3559
40,0.3586
41,0.3592
42,0.3586
43,0.3625
44,0.3651
45,0.3638
46,0.3638
