epoch,val_acc
0,0.2088
1,0.2154
2,0.3538
3,0.2989
4,0.2440
5,0.2440
6,0.2396
7,0.2396
8,0.2593
9,0.3319
10,0.3626
11,0.3626
12,0.3582
13,0.3648
14,0.3736
15,0.3604
16,0.4264
17,0.4308
18,0.4352
19,0.4462
20,0.4462
21,0.4593
22,0.4549
23,0.4505
24,0.4549
25,0.4637
26,0.4681
27,0.4637
28,0.4571
29,0.4637
30,0.4703
31,0.4659
32,0.4659
33,0.4923
34,0.4901
35,0.5165
36,0.4725
37,0.4549
38,0.4615
39,0.4593
40,0.4527
41,0.4440
42,0.4440
43,0.4440
44,0.4462
45,0.4396
46,0.4418
47,0.4308
48,0.4286
49,0.4374
50,0.4352
51,0.4352
52,0.4352
53,0.4505
54,0.4549
55,0.4593
