epoch,val_acc
0,0.2612
1,0.2612
2,0.2612
3,0.2579
4,0.2283
5,0.2612
6,0.2612
7,0.2612
8,0.2612
9,0.2612
10,0.2888
11,0.3204
12,0.3336
13,0.3447
14,0.3599
15,0.3566
16,0.3566
17,0.3605
18,0.3605
19,0.3513
20,0.3553
21,0.3572
22,0.3526
23,0.3533
24,0.3546
25,0.3651
26,0.3717
27,0.3691
28,0.3763
29,0.3724
30,0.3671
31,0.3750
32,0.3730
33,0.3711
34,0.3717
35,0.3678
36,0.3645
37,0.3704
38,0.3704
39,0.3678
40,0.3678
41,0.3684
42,0.3724
43,0.3730
44,0.3678
45,0.3743
46,0.3757
47,0.3757
48,0.3737
