epoch,val_acc
0,0.1837
1,0.3092
2,0.2510
3,0.2523
4,0.2673
5,0.2627
6,0.2516
7,0.2503
8,0.2503
9,0.2503
10,0.2523
11,0.2745
12,0.3458
13,0.3758
14,0.3895
15,0.3948
16,0.3993
17,0.4118
18,0.4203
19,0.4248
20,0.4307
21,0.4327
22,0.4327
23,0.4346
24,0.4379
25,0.4386
26,0.4399
27,0.4418
28,0.4431
29,0.4451
30,0.4464
31,0.4464
32,0.4464
33,0.4484
34,0.4484
35,0.4490
36,0.4503
37,0.4641
38,0.4902
39,0.4967
40,0.4948
41,0.4810
42,0.4680
43,0.4588
44,0.4660
45,0.4810
46,0.4928
47,0.5078
48,0.5131
49,0.5157
50,0.5085
51,0.5072
52,0.5085
53,0.5105
54,0.5137
55,0.5170
56,0.5176
57,0.5157
58,0.5196
59,0.5222
60,0.5235
61,0.5242
62,0.5229
63,0.5229
64,0.5268
65,0.5340
66,0.5379
67,0.5333
68,0.5301
69,0.5275
70,0.5307
71,0.5386
72,0.5392
73,0.5386
74,0.5373
75,0.5379
76,0.5405
77,0.5431
78,0.5484
79,0.5484
80,0.5477
81,0.5490
82,0.5444
83,0.5438
84,0.5451
85,0.5477
86,0.5497
87,0.5490
88,0.5444
89,0.5458
90,0.5510
91,0.5556
92,0.5575
93,0.5556
94,0.5536
95,0.5582
96,0.5575
97,0.5575
98,0.5608
99,0.5575
100,0.5588
101,0.5608
102,0.5621
103,0.5614
104,0.5582
105,0.5608
106,0.5667
107,0.5725
108,0.5725
109,0.5712
110,0.5706
111,0.5693
112,0.5719
113,0.5824
114,0.5850
115,0.5765
116,0.5745
117,0.5784
118,0.5797
119,0.5830
120,0.5824
121,0.5830
122,0.5830
123,0.5830
124,0.5850
125,0.5830
126,0.5902
127,0.5902
128,0.5876
129,0.5843
130,0.5850
131,0.5928
132,0.5993
133,0.6052
134,0.5967
135,0.5915
136,0.5922
137,0.5961
138,0.6078
139,0.6111
140,0.6078
141,0.6039
142,0.6059
143,0.6098
144,0.6118
145,0.6078
146,0.6092
147,0.6092
148,0.6065
149,0.6137
150,0.6170
151,0.6144
152,0.6052
153,0.6059
154,0.6209
155,0.6288
156,0.6242
157,0.6183
158,0.6203
159,0.6261
160,0.6327
161,0.6255
162,0.6229
163,0.6203
164,0.6209
165,0.6307
166,0.6314
167,0.6235
168,0.6235
169,0.6301
170,0.6366
171,0.6346
172,0.6346
173,0.6386
174,0.6458
175,0.6431
176,0.6379
177,0.6412
178,0.6490
179,0.6490
180,0.6425
181,0.6373
182,0.6399
183,0.6510
184,0.6503
185,0.6431
186,0.6444
187,0.6516
188,0.6601
189,0.6614
190,0.6608
191,0.6569
192,0.6582
193,0.6641
194,0.6647
195,0.6595
196,0.6549
197,0.6575
198,0.6608
199,0.6621
200,0.6601
201,0.6608
202,0.6621
203,0.6660
204,0.6680
205,0.6621
206,0.6595
207,0.6608
208,0.6588
209,0.6634
210,0.6621
211,0.6582
212,0.6601
213,0.6654
214,0.6647
215,0.6542
216,0.6556
217,0.6627
218,0.6673
219,0.6634
220,0.6621
221,0.6667
222,0.6667
223,0.6634
224,0.6601
