epoch,val_acc
0,0.2755
1,0.2660
2,0.2796
3,0.4304
4,0.4302
5,0.4697
6,0.5210
7,0.5966
8,0.6528
9,0.6585
10,0.6588
11,0.6708
12,0.6890
13,0.7073
14,0.7248
15,0.7313
16,0.7370
17,0.7458
18,0.7750
19,0.7791
20,0.7859
21,0.7962
22,0.8052
23,0.8110
24,0.8175
25,0.8336
26,0.8475
27,0.8524
28,0.8522
29,0.8513
30,0.8532
31,0.8571
32,0.8601
33,0.8595
34,0.8609
35,0.8661
36,0.8680
37,0.8693
38,0.8718
39,0.8718
40,0.8715
41,0.8740
42,0.8740
43,0.8767
44,0.8827
45,0.8846
46,0.8887
47,0.8912
48,0.8947
49,0.8969
50,0.9015
51,0.9021
52,0.9032
53,0.9037
54,0.9004
55,0.9013
56,0.9040
57,0.9056
58,0.9067
59,0.9086
60,0.9105
61,0.9116
62,0.9111
63,0.9135
64,0.9171
65,0.9176
66,0.9190
67,0.9209
68,0.9217
69,0.9209
70,0.9195
71,0.9203
72,0.9190
73,0.9193
74,0.9203
75,0.9223
76,0.9228
77,0.9203
78,0.9201
79,0.9193
80,0.9176
81,0.9193
82,0.9209
83,0.9209
84,0.9201
85,0.9190
86,0.9190
87,0.9228
88,0.9239
89,0.9264
90,0.9261
91,0.9261
92,0.9269
93,0.9274
94,0.9283
95,0.9291
96,0.9302
97,0.9302
98,0.9304
99,0.9310
100,0.9299
101,0.9310
102,0.9315
103,0.9304
104,0.9326
105,0.9326
106,0.9329
107,0.9315
108,0.9318
109,0.9315
110,0.9304
111,0.9294
112,0.9291
113,0.9299
114,0.9310
115,0.9326
116,0.9318
117,0.9321
118,0.9329
119,0.9326
120,0.9334
121,0.9340
122,0.9359
123,0.9345
124,0.9354
125,0.9340
126,0.9332
127,0.9318
128,0.9318
129,0.9315
130,0.9329
131,0.9332
132,0.9313
133,0.9307
134,0.9313
135,0.9313
136,0.9307
137,0.9291
138,0.9299
139,0.9288
140,0.9315
141,0.9313
142,0.9315
