epoch,val_acc
0,0.3731
1,0.2178
2,0.2160
3,0.4469
4,0.3771
5,0.3767
6,0.3796
7,0.3913
8,0.4298
9,0.4182
10,0.3855
11,0.3818
12,0.3825
13,0.4127
14,0.4327
15,0.4389
16,0.4316
17,0.4196
18,0.4167
19,0.4145
20,0.4204
21,0.4342
22,0.4458
23,0.4505
24,0.4520
25,0.4549
26,0.4549
27,0.4607
28,0.4676
29,0.4753
30,0.4869
31,0.4975
32,0.5029
33,0.5109
34,0.5145
35,0.5065
36,0.4996
37,0.5167
38,0.5338
39,0.5382
40,0.5549
41,0.5622
42,0.5702
43,0.6156
44,0.6327
45,0.6371
46,0.6498
47,0.6498
48,0.6465
49,0.6476
50,0.6560
51,0.6636
52,0.6665
53,0.6702
54,0.6691
55,0.6676
56,0.6705
57,0.6767
58,0.6793
59,0.6840
60,0.6880
61,0.6887
62,0.6905
63,0.6945
64,0.6935
65,0.6945
66,0.6935
67,0.6931
68,0.6953
69,0.6975
70,0.6985
71,0.6993
72,0.6985
73,0.6971
74,0.6975
75,0.6975
76,0.6989
77,0.6945
78,0.6964
79,0.6993
80,0.7018
81,0.7058
82,0.7105
83,0.7153
84,0.7185
85,0.7175
86,0.7127
87,0.7105
88,0.7127
89,0.7105
90,0.7091
91,0.7091
92,0.7116
93,0.7145
94,0.7189
95,0.7218
96,0.7229
97,0.7229
98,0.7236
99,0.7211
100,0.7207
101,0.7211
102,0.7215
103,0.7200
104,0.7189
105,0.7240
106,0.7309
107,0.7284
108,0.7229
109,0.7229
110,0.7255
111,0.7309
112,0.7269
113,0.7222
114,0.7247
115,0.7287
116,0.7291
117,0.7269
118,0.7276
119,0.7313
120,0.7298
121,0.7284
122,0.7218
123,0.7164
124,0.7229
125,0.7247
126,0.7218
127,0.7211
128,0.7244
129,0.7265
130,0.7298
131,0.7291
132,0.7295
133,0.7251
134,0.7251
135,0.7305
136,0.7287
137,0.7262
138,0.7255
139,0.7280
