epoch,val_acc
0,0.1519
1,0.1519
2,0.1970
3,0.3083
4,0.3008
5,0.2947
6,0.3068
7,0.3233
8,0.3639
9,0.3805
10,0.4135
11,0.4241
12,0.4271
13,0.4256
14,0.4331
15,0.4466
16,0.4571
17,0.4992
18,0.5128
19,0.5158
20,0.5038
21,0.5038
22,0.5113
23,0.5173
24,0.5308
25,0.5383
26,0.5338
27,0.5248
28,0.5323
29,0.5444
30,0.5729
31,0.6030
32,0.6075
33,0.5729
34,0.5414
35,0.5293
36,0.5308
37,0.5368
38,0.5489
39,0.5699
40,0.5880
41,0.5774
42,0.5729
43,0.5579
44,0.5429
45,0.5338
46,0.5308
47,0.5278
48,0.5429
49,0.5534
50,0.5594
51,0.5609
52,0.5699
