epoch,val_acc
0,0.0961
1,0.2477
2,0.2625
3,0.3050
4,0.3956
5,0.4787
6,0.4880
7,0.4898
8,0.4713
9,0.4787
10,0.5009
11,0.5342
12,0.5860
13,0.6174
14,0.6322
15,0.6359
16,0.6451
17,0.6488
18,0.6562
19,0.6580
20,0.6636
21,0.6654
22,0.6728
23,0.6802
24,0.6839
25,0.6858
26,0.6987
27,0.7024
28,0.7061
29,0.7098
30,0.7098
31,0.7135
32,0.7153
33,0.7153
34,0.7209
35,0.7283
36,0.7301
37,0.7338
38,0.7338
39,0.7320
40,0.7320
41,0.7301
42,0.7301
43,0.7264
44,0.7283
45,0.7301
46,0.7375
47,0.7357
48,0.7338
49,0.7264
50,0.7264
51,0.7283
52,0.7264
53,0.7338
54,0.7338
55,0.7320
56,0.7320
57,0.7301
58,0.7301
59,0.7320
60,0.7357
61,0.7375
62,0.7357
63,0.7357
64,0.7357
65,0.7375
66,0.7357
