epoch,val_acc
0,0.2330
1,0.2330
2,0.2330
3,0.2330
4,0.2440
5,0.3802
6,0.4637
7,0.4747
8,0.4791
9,0.4725
10,0.4901
11,0.4901
12,0.4945
13,0.4967
14,0.4945
15,0.5055
16,0.4967
17,0.4967
18,0.5033
19,0.5077
20,0.5121
21,0.5143
22,0.5121
23,0.5033
24,0.5055
25,0.5099
26,0.5099
27,0.5143
28,0.5077
29,0.5055
30,0.5033
31,0.5055
32,0.4923
33,0.4945
34,0.4923
35,0.5011
36,0.4989
37,0.5011
38,0.4989
39,0.5077
40,0.5099
41,0.5165
42,0.5099
43,0.5143
44,0.5055
45,0.5011
46,0.5077
47,0.5055
48,0.5165
49,0.5231
50,0.5165
51,0.5099
52,0.5077
53,0.5011
54,0.4945
55,0.4879
56,0.4901
57,0.4835
58,0.4879
59,0.4923
60,0.5011
61,0.5033
62,0.5011
63,0.5011
64,0.5055
65,0.5121
66,0.5187
67,0.5055
68,0.4989
69,0.4989
