epoch,val_acc
0,0.1624
1,0.3444
2,0.3564
3,0.3429
4,0.3534
5,0.3669
6,0.3684
7,0.3609
8,0.3624
9,0.3639
10,0.3744
11,0.4060
12,0.4707
13,0.5459
14,0.5729
15,0.6000
16,0.6180
17,0.6301
18,0.6481
19,0.6586
20,0.6677
21,0.6692
22,0.6737
23,0.6797
24,0.6887
25,0.6917
26,0.6872
27,0.6887
28,0.6902
29,0.6827
30,0.6842
31,0.6857
32,0.6872
33,0.6872
34,0.6872
35,0.6842
36,0.6857
37,0.6842
38,0.6872
39,0.6902
40,0.6812
41,0.6767
42,0.6812
43,0.6812
44,0.6827
45,0.6872
