epoch,val_acc
0,0.4264
1,0.3846
2,0.3626
3,0.3956
4,0.4044
5,0.4242
6,0.4462
7,0.4484
8,0.4725
9,0.4725
10,0.4681
11,0.4637
12,0.4747
13,0.4791
14,0.4791
15,0.4835
16,0.4857
17,0.4857
18,0.4747
19,0.5077
20,0.5143
21,0.5209
22,0.5253
23,0.5297
24,0.5363
25,0.5319
26,0.5275
27,0.5231
28,0.5099
29,0.5099
30,0.5077
31,0.5187
32,0.5099
33,0.5099
34,0.5099
35,0.5099
36,0.5099
37,0.5033
38,0.5033
39,0.5011
40,0.5033
41,0.5055
42,0.5033
43,0.5121
44,0.5077
