epoch,val_acc
0,0.3615
1,0.3629
2,0.4720
3,0.4542
4,0.4869
5,0.5229
6,0.5320
7,0.5407
8,0.5575
9,0.5651
10,0.5622
11,0.5705
12,0.5753
13,0.5847
14,0.6185
15,0.6404
16,0.6524
17,0.6589
18,0.6615
19,0.6789
20,0.6771
21,0.6953
22,0.6956
23,0.7105
24,0.7156
25,0.7160
26,0.7287
27,0.7367
28,0.7371
29,0.7349
30,0.7418
31,0.7440
32,0.7444
33,0.7440
34,0.7465
35,0.7480
36,0.7549
37,0.7535
38,0.7571
39,0.7524
40,0.7585
41,0.7582
42,0.7611
43,0.7607
44,0.7618
45,0.7611
46,0.7680
47,0.7749
48,0.7753
49,0.7756
50,0.7825
51,0.7847
52,0.7938
53,0.7949
54,0.7993
55,0.8033
56,0.7971
57,0.8058
58,0.8029
59,0.8029
60,0.8058
61,0.8120
62,0.8095
63,0.8185
64,0.8142
65,0.8135
66,0.8189
67,0.8225
68,0.8175
69,0.8175
70,0.8233
71,0.8265
72,0.8247
73,0.8240
74,0.8156
75,0.8262
76,0.8273
77,0.8247
78,0.8193
79,0.8251
80,0.8284
81,0.8291
82,0.8251
83,0.8207
84,0.8229
85,0.8269
86,0.8309
87,0.8273
88,0.8236
89,0.8313
90,0.8295
91,0.8302
92,0.8262
93,0.8193
94,0.8287
95,0.8284
96,0.8229
97,0.8276
98,0.8313
99,0.8327
100,0.8295
101,0.8291
102,0.8331
103,0.8331
104,0.8305
105,0.8298
106,0.8265
107,0.8233
108,0.8316
109,0.8316
110,0.8295
111,0.8367
112,0.8353
113,0.8313
114,0.8364
115,0.8345
116,0.8385
117,0.8360
118,0.8338
119,0.8309
120,0.8316
121,0.8305
122,0.8378
123,0.8356
124,0.8356
125,0.8313
126,0.8338
127,0.8364
128,0.8349
129,0.8382
130,0.8378
131,0.8356
132,0.8302
133,0.8367
134,0.8389
135,0.8367
136,0.8393
137,0.8367
138,0.8371
139,0.8385
140,0.8375
141,0.8375
142,0.8364
143,0.8342
144,0.8364
145,0.8371
146,0.8335
147,0.8396
148,0.8396
149,0.8331
150,0.8349
151,0.8393
152,0.8360
153,0.8364
154,0.8371
155,0.8378
156,0.8425
157,0.8378
158,0.8393
159,0.8371
160,0.8400
161,0.8415
162,0.8418
163,0.8335
164,0.8400
165,0.8331
166,0.8404
167,0.8371
168,0.8382
169,0.8353
170,0.8356
171,0.8342
172,0.8356
173,0.8335
174,0.8327
175,0.8335
176,0.8378
