epoch,val_acc
0,0.6200
1,0.4800
2,0.6800
3,0.6600
4,0.6600
5,0.6800
6,0.6800
7,0.6800
8,0.7400
9,0.7800
10,0.8000
11,0.8000
12,0.7800
13,0.8000
14,0.8000
15,0.8000
16,0.8000
17,0.7800
18,0.7800
19,0.7800
20,0.7800
21,0.8000
22,0.8200
23,0.8000
24,0.8200
25,0.8200
26,0.8400
27,0.8600
28,0.8800
29,0.8800
30,0.8600
31,0.9000
32,0.9000
33,0.9000
34,0.9000
35,0.9000
36,0.9200
37,0.9200
38,0.9200
39,0.9200
40,0.9200
41,0.9000
42,0.9000
43,0.9000
44,0.9000
45,0.8800
46,0.9000
47,0.8800
48,0.8800
49,0.8800
50,0.8800
51,0.8800
52,0.9000
53,0.9000
54,0.9000
55,0.9000
56,0.9000
