epoch,val_acc
0,0.8155
1,0.8155
2,0.7600
3,0.5615
4,0.8455
5,0.8195
6,0.8170
7,0.8170
8,0.8195
9,0.8315
10,0.8415
11,0.8525
12,0.8440
13,0.8500
14,0.8560
15,0.8595
16,0.8550
17,0.8435
18,0.8340
19,0.8305
20,0.8300
21,0.8320
22,0.8355
23,0.8405
24,0.8485
25,0.8525
26,0.8570
27,0.8595
28,0.8565
29,0.8560
30,0.8565
31,0.8555
32,0.8490
33,0.8480
34,0.8450
35,0.8455
36,0.8445
37,0.8475
38,0.8500
39,0.8555
40,0.8585
41,0.8580
42,0.8605
43,0.8605
44,0.8600
45,0.8590
46,0.8590
47,0.8555
48,0.8515
49,0.8530
50,0.8545
51,0.8590
52,0.8585
53,0.8585
54,0.8595
55,0.8605
56,0.8595
57,0.8550
58,0.8575
59,0.8565
60,0.8565
61,0.8565
62,0.8565
63,0.8555
64,0.8530
65,0.8510
66,0.8540
67,0.8545
68,0.8535
69,0.8540
70,0.8555
71,0.8545
72,0.8530
73,0.8485
74,0.8510
75,0.8530
76,0.8515
77,0.8470
78,0.8435
79,0.8455
80,0.8465
81,0.8515
82,0.8490
83,0.8465
84,0.8465
85,0.8450
86,0.8430
87,0.8405
88,0.8410
89,0.8435
90,0.8405
91,0.8440
92,0.8445
