epoch,val_acc
0,0.8155
1,0.8155
2,0.8155
3,0.8155
4,0.8155
5,0.8155
6,0.8155
7,0.8170
8,0.8300
9,0.8520
10,0.8635
11,0.8615
12,0.8620
13,0.8525
14,0.8410
15,0.8350
16,0.8315
17,0.8300
18,0.8305
19,0.8315
20,0.8350
21,0.8430
22,0.8515
23,0.8560
24,0.8640
25,0.8685
26,0.8715
27,0.8710
28,0.8725
29,0.8685
30,0.8640
31,0.8600
32,0.8575
33,0.8550
34,0.8530
35,0.8555
36,0.8590
37,0.8635
38,0.8650
39,0.8700
40,0.8705
41,0.8710
42,0.8720
43,0.8710
44,0.8680
45,0.8660
46,0.8620
47,0.8630
48,0.8630
49,0.8635
50,0.8650
51,0.8695
52,0.8710
53,0.8720
54,0.8720
55,0.8715
56,0.8700
57,0.8690
58,0.8685
59,0.8685
60,0.8700
61,0.8705
62,0.8700
63,0.8700
64,0.8710
65,0.8700
66,0.8715
67,0.8715
68,0.8700
69,0.8700
70,0.8695
71,0.8700
72,0.8715
73,0.8745
74,0.8755
75,0.8755
76,0.8765
77,0.8765
78,0.8725
79,0.8715
80,0.8700
81,0.8710
82,0.8725
83,0.8740
84,0.8740
85,0.8750
86,0.8765
87,0.8755
88,0.8740
89,0.8740
90,0.8735
91,0.8715
92,0.8735
93,0.8765
94,0.8770
95,0.8760
96,0.8755
97,0.8745
98,0.8755
99,0.8730
100,0.8755
101,0.8760
102,0.8775
103,0.8770
104,0.8760
105,0.8745
106,0.8745
107,0.8760
108,0.8770
109,0.8765
110,0.8780
111,0.8780
112,0.8770
113,0.8745
114,0.8745
115,0.8745
116,0.8745
117,0.8765
118,0.8780
119,0.8790
120,0.8780
121,0.8755
122,0.8755
123,0.8735
124,0.8750
125,0.8730
126,0.8750
127,0.8780
128,0.8790
129,0.8755
130,0.8735
131,0.8745
132,0.8755
133,0.8755
134,0.8760
135,0.8805
136,0.8795
137,0.8790
138,0.8785
139,0.8790
140,0.8780
141,0.8775
142,0.8760
143,0.8765
144,0.8755
145,0.8740
146,0.8730
147,0.8725
148,0.8735
149,0.8725
150,0.8730
151,0.8755
152,0.8730
153,0.8745
154,0.8745
155,0.8765
156,0.8770
157,0.8760
158,0.8755
159,0.8765
160,0.8760
161,0.8775
162,0.8770
163,0.8760
164,0.8750
165,0.8745
166,0.8755
167,0.8775
168,0.8770
169,0.8780
170,0.8770
171,0.8770
172,0.8770
173,0.8745
174,0.8765
175,0.8780
176,0.8770
177,0.8755
178,0.8750
179,0.8735
180,0.8730
181,0.8730
182,0.8730
183,0.8750
184,0.8735
185,0.8785
