epoch,val_acc
0,0.8060
1,0.8060
2,0.8060
3,0.8060
4,0.8075
5,0.8145
6,0.8205
7,0.8195
8,0.8165
9,0.8160
10,0.8130
11,0.8130
12,0.8160
13,0.8195
14,0.8255
15,0.8365
16,0.8430
17,0.8425
18,0.8450
19,0.8440
20,0.8390
21,0.8365
22,0.8345
23,0.8345
24,0.8350
25,0.8360
26,0.8355
27,0.8355
28,0.8380
29,0.8420
30,0.8415
31,0.8390
32,0.8385
33,0.8395
34,0.8405
35,0.8415
36,0.8420
37,0.8445
38,0.8450
39,0.8445
40,0.8430
41,0.8425
42,0.8425
43,0.8420
44,0.8430
45,0.8430
46,0.8430
47,0.8430
48,0.8430
49,0.8450
50,0.8465
51,0.8475
52,0.8450
53,0.8470
54,0.8470
55,0.8470
56,0.8485
57,0.8475
58,0.8465
59,0.8495
60,0.8480
61,0.8505
62,0.8520
63,0.8525
64,0.8510
65,0.8525
66,0.8515
67,0.8535
68,0.8555
69,0.8565
70,0.8565
71,0.8560
72,0.8545
73,0.8530
74,0.8540
75,0.8540
76,0.8570
77,0.8585
78,0.8600
79,0.8600
80,0.8600
81,0.8595
82,0.8610
83,0.8620
84,0.8590
85,0.8600
86,0.8565
87,0.8535
88,0.8535
89,0.8565
90,0.8605
91,0.8605
92,0.8620
93,0.8625
94,0.8645
95,0.8615
96,0.8630
97,0.8620
98,0.8620
99,0.8590
100,0.8600
101,0.8610
102,0.8595
103,0.8610
104,0.8615
105,0.8595
106,0.8615
107,0.8625
108,0.8610
109,0.8620
110,0.8605
111,0.8630
112,0.8625
113,0.8600
114,0.8595
115,0.8605
116,0.8620
117,0.8625
118,0.8640
119,0.8620
120,0.8595
121,0.8610
122,0.8605
123,0.8610
124,0.8595
125,0.8635
126,0.8630
127,0.8620
128,0.8605
129,0.8585
130,0.8580
131,0.8620
132,0.8600
133,0.8580
134,0.8580
135,0.8595
136,0.8615
137,0.8630
138,0.8630
139,0.8625
140,0.8620
141,0.8625
142,0.8625
143,0.8650
144,0.8625
145,0.8570
146,0.8585
147,0.8580
148,0.8610
149,0.8595
150,0.8600
151,0.8595
152,0.8605
153,0.8645
154,0.8640
155,0.8605
156,0.8575
157,0.8600
158,0.8605
159,0.8580
160,0.8575
161,0.8575
162,0.8590
163,0.8600
164,0.8600
165,0.8580
166,0.8565
167,0.8555
168,0.8575
169,0.8600
170,0.8610
171,0.8620
172,0.8600
173,0.8550
174,0.8560
175,0.8575
176,0.8595
177,0.8625
178,0.8605
179,0.8625
180,0.8645
181,0.8610
182,0.8590
183,0.8570
184,0.8575
185,0.8555
186,0.8585
187,0.8580
188,0.8585
189,0.8590
190,0.8605
191,0.8585
192,0.8530
193,0.8540
