epoch,val_acc
0,0.8060
1,0.8060
2,0.8060
3,0.8060
4,0.8060
5,0.8060
6,0.8060
7,0.8060
8,0.8060
9,0.8060
10,0.8060
11,0.8060
12,0.8060
13,0.8060
14,0.8060
15,0.8060
16,0.8060
17,0.8060
18,0.8060
19,0.8060
20,0.8060
21,0.8060
22,0.8060
23,0.8060
24,0.8060
25,0.8060
26,0.8060
27,0.8060
28,0.8060
29,0.8060
30,0.8060
31,0.8060
32,0.8060
33,0.8065
34,0.8065
35,0.8065
36,0.8075
37,0.8075
38,0.8070
39,0.8070
40,0.8065
41,0.8065
42,0.8065
43,0.8065
44,0.8060
45,0.8060
46,0.8060
47,0.8070
48,0.8080
49,0.8080
50,0.8065
51,0.8070
52,0.8070
53,0.8075
54,0.8065
55,0.8085
56,0.8070
57,0.8100
58,0.8125
59,0.8125
60,0.8135
61,0.8150
62,0.8145
63,0.8150
64,0.8140
65,0.8140
66,0.8155
67,0.8160
68,0.8170
69,0.8175
70,0.8175
71,0.8175
72,0.8170
73,0.8165
74,0.8160
75,0.8160
76,0.8155
77,0.8155
78,0.8160
79,0.8170
80,0.8175
81,0.8180
82,0.8175
83,0.8175
84,0.8175
85,0.8180
86,0.8185
87,0.8185
88,0.8190
89,0.8190
90,0.8195
91,0.8200
92,0.8205
93,0.8215
94,0.8220
95,0.8225
96,0.8220
97,0.8220
98,0.8215
99,0.8215
100,0.8210
101,0.8225
102,0.8230
103,0.8220
104,0.8240
105,0.8230
106,0.8230
107,0.8230
108,0.8220
109,0.8225
110,0.8230
111,0.8240
112,0.8235
113,0.8245
114,0.8250
115,0.8240
116,0.8240
117,0.8240
118,0.8260
119,0.8260
120,0.8260
121,0.8280
122,0.8285
123,0.8285
124,0.8295
125,0.8300
126,0.8300
127,0.8310
128,0.8315
129,0.8320
130,0.8315
131,0.8305
132,0.8310
133,0.8320
134,0.8340
135,0.8365
136,0.8375
137,0.8360
138,0.8360
139,0.8375
140,0.8390
141,0.8385
142,0.8390
143,0.8405
144,0.8395
145,0.8395
146,0.8405
147,0.8385
148,0.8390
149,0.8395
150,0.8400
151,0.8390
152,0.8405
153,0.8410
154,0.8385
155,0.8375
156,0.8375
157,0.8380
158,0.8375
159,0.8375
160,0.8375
161,0.8355
162,0.8370
163,0.8370
164,0.8360
165,0.8365
166,0.8375
167,0.8380
168,0.8360
169,0.8360
170,0.8375
171,0.8370
172,0.8365
173,0.8380
174,0.8375
175,0.8365
176,0.8360
177,0.8375
178,0.8380
179,0.8370
180,0.8370
181,0.8375
182,0.8375
183,0.8375
184,0.8350
185,0.8350
186,0.8355
187,0.8345
188,0.8365
189,0.8365
190,0.8360
191,0.8380
192,0.8385
193,0.8370
194,0.8370
195,0.8345
196,0.8360
197,0.8350
198,0.8355
199,0.8355
200,0.8355
201,0.8355
202,0.8355
203,0.8355
