epoch,val_acc
0,0.5790
1,0.8045
2,0.8030
3,0.8030
4,0.8030
5,0.8030
6,0.8030
7,0.8030
8,0.8030
9,0.8030
10,0.8030
11,0.8040
12,0.8070
13,0.8120
14,0.8190
15,0.8315
16,0.8365
17,0.8440
18,0.8435
19,0.8430
20,0.8420
21,0.8405
22,0.8355
23,0.8330
24,0.8315
25,0.8280
26,0.8275
27,0.8240
28,0.8240
29,0.8235
30,0.8240
31,0.8245
32,0.8250
33,0.8270
34,0.8295
35,0.8320
36,0.8335
37,0.8365
38,0.8405
39,0.8415
40,0.8440
41,0.8440
42,0.8470
43,0.8475
44,0.8460
45,0.8460
46,0.8455
47,0.8450
48,0.8445
49,0.8425
50,0.8405
51,0.8410
52,0.8405
53,0.8410
54,0.8410
55,0.8435
56,0.8445
57,0.8450
58,0.8445
59,0.8470
60,0.8485
61,0.8490
62,0.8490
63,0.8495
64,0.8500
65,0.8500
66,0.8495
67,0.8495
68,0.8490
69,0.8480
70,0.8475
71,0.8470
72,0.8470
73,0.8465
74,0.8470
75,0.8505
76,0.8510
77,0.8525
78,0.8535
79,0.8540
80,0.8530
81,0.8530
82,0.8510
83,0.8525
84,0.8515
85,0.8500
86,0.8495
87,0.8510
88,0.8515
89,0.8530
90,0.8540
91,0.8545
92,0.8550
93,0.8545
94,0.8540
95,0.8545
96,0.8540
97,0.8545
98,0.8545
99,0.8560
100,0.8555
101,0.8550
102,0.8555
103,0.8555
104,0.8550
105,0.8555
106,0.8545
107,0.8560
108,0.8555
109,0.8545
110,0.8535
111,0.8555
112,0.8550
113,0.8555
114,0.8555
115,0.8550
116,0.8545
117,0.8550
118,0.8565
119,0.8555
120,0.8555
121,0.8555
122,0.8575
123,0.8595
124,0.8615
125,0.8620
126,0.8615
127,0.8615
128,0.8625
129,0.8615
130,0.8625
131,0.8610
132,0.8610
133,0.8640
134,0.8635
135,0.8625
136,0.8630
137,0.8625
138,0.8625
139,0.8620
140,0.8620
141,0.8620
142,0.8620
143,0.8620
144,0.8620
145,0.8610
146,0.8615
147,0.8620
148,0.8655
149,0.8660
150,0.8655
151,0.8645
152,0.8625
153,0.8635
154,0.8630
155,0.8615
156,0.8625
157,0.8595
158,0.8585
159,0.8640
160,0.8655
161,0.8665
162,0.8670
163,0.8675
164,0.8675
165,0.8670
166,0.8655
167,0.8640
168,0.8645
169,0.8665
170,0.8680
171,0.8690
172,0.8690
173,0.8670
174,0.8660
175,0.8660
176,0.8665
177,0.8670
178,0.8670
179,0.8685
180,0.8695
181,0.8715
182,0.8695
183,0.8700
184,0.8685
185,0.8695
186,0.8675
187,0.8670
188,0.8660
189,0.8665
190,0.8685
191,0.8695
192,0.8715
193,0.8695
194,0.8685
195,0.8670
196,0.8675
197,0.8675
198,0.8665
199,0.8680
200,0.8670
201,0.8665
202,0.8660
203,0.8660
204,0.8645
205,0.8670
206,0.8670
207,0.8665
208,0.8685
209,0.8680
210,0.8710
211,0.8710
212,0.8690
213,0.8660
214,0.8655
215,0.8665
216,0.8650
217,0.8700
218,0.8725
219,0.8735
220,0.8725
221,0.8715
222,0.8705
223,0.8650
224,0.8635
225,0.8665
226,0.8700
227,0.8730
228,0.8725
229,0.8720
230,0.8715
231,0.8710
232,0.8680
233,0.8635
234,0.8660
235,0.8700
236,0.8725
237,0.8730
238,0.8745
239,0.8740
240,0.8690
241,0.8670
242,0.8650
243,0.8695
244,0.8705
245,0.8720
246,0.8740
247,0.8730
248,0.8680
249,0.8670
250,0.8640
251,0.8650
252,0.8675
253,0.8700
254,0.8705
255,0.8700
256,0.8685
257,0.8650
258,0.8630
259,0.8610
260,0.8640
261,0.8700
262,0.8715
263,0.8700
264,0.8675
265,0.8675
266,0.8645
267,0.8660
268,0.8690
269,0.8715
270,0.8725
271,0.8710
272,0.8655
273,0.8610
274,0.8590
275,0.8625
276,0.8640
277,0.8670
278,0.8680
279,0.8675
280,0.8670
281,0.8665
282,0.8660
283,0.8660
284,0.8675
285,0.8675
286,0.8685
287,0.8680
288,0.8675
