epoch,val_acc
0,0.8100
1,0.8100
2,0.8100
3,0.8100
4,0.8100
5,0.8100
6,0.8100
7,0.8100
8,0.8100
9,0.8100
10,0.8100
11,0.8100
12,0.8100
13,0.8100
14,0.8100
15,0.8100
16,0.8100
17,0.8100
18,0.8100
19,0.8100
20,0.8100
21,0.8100
22,0.8100
23,0.8100
24,0.8100
25,0.8100
26,0.8100
27,0.8100
28,0.8100
29,0.8100
30,0.8100
31,0.8100
32,0.8100
33,0.8100
34,0.8100
35,0.8105
36,0.8105
37,0.8105
38,0.8105
39,0.8100
40,0.8100
41,0.8105
42,0.8100
43,0.8120
44,0.8110
45,0.8120
46,0.8125
47,0.8125
48,0.8125
49,0.8130
50,0.8135
51,0.8145
52,0.8160
53,0.8170
54,0.8175
55,0.8175
56,0.8185
57,0.8195
58,0.8185
59,0.8185
60,0.8190
61,0.8195
62,0.8175
63,0.8190
64,0.8190
65,0.8190
66,0.8200
67,0.8205
68,0.8205
69,0.8200
70,0.8200
71,0.8200
72,0.8205
73,0.8215
74,0.8195
75,0.8200
76,0.8205
77,0.8195
78,0.8200
79,0.8215
80,0.8215
81,0.8215
82,0.8210
83,0.8200
84,0.8200
85,0.8210
86,0.8220
87,0.8225
88,0.8225
89,0.8220
90,0.8210
91,0.8210
92,0.8220
93,0.8220
94,0.8230
95,0.8235
96,0.8225
97,0.8230
98,0.8225
99,0.8230
100,0.8225
101,0.8235
102,0.8260
103,0.8265
104,0.8240
105,0.8220
106,0.8225
107,0.8225
108,0.8225
109,0.8265
110,0.8270
111,0.8280
112,0.8275
113,0.8255
114,0.8225
115,0.8225
116,0.8230
117,0.8265
118,0.8285
119,0.8285
120,0.8265
121,0.8285
122,0.8285
123,0.8280
124,0.8280
125,0.8280
126,0.8280
127,0.8285
128,0.8280
129,0.8280
130,0.8285
131,0.8280
132,0.8285
133,0.8285
134,0.8295
135,0.8290
136,0.8295
137,0.8290
138,0.8290
139,0.8285
140,0.8290
141,0.8300
142,0.8305
143,0.8295
144,0.8285
145,0.8285
146,0.8280
147,0.8285
148,0.8290
149,0.8305
150,0.8315
151,0.8290
152,0.8290
153,0.8290
154,0.8295
155,0.8305
156,0.8315
157,0.8330
158,0.8340
159,0.8335
160,0.8315
161,0.8300
162,0.8310
163,0.8315
164,0.8330
165,0.8355
166,0.8375
167,0.8380
168,0.8375
169,0.8370
170,0.8370
171,0.8395
172,0.8405
173,0.8400
174,0.8390
175,0.8405
176,0.8390
177,0.8375
178,0.8390
179,0.8400
180,0.8395
181,0.8400
182,0.8400
183,0.8385
184,0.8380
185,0.8395
186,0.8405
187,0.8395
188,0.8400
189,0.8395
190,0.8395
191,0.8395
192,0.8395
193,0.8395
194,0.8395
195,0.8405
196,0.8395
197,0.8405
198,0.8385
199,0.8375
200,0.8380
201,0.8400
202,0.8410
203,0.8405
204,0.8410
205,0.8405
206,0.8395
207,0.8405
208,0.8400
209,0.8390
210,0.8385
211,0.8385
212,0.8360
213,0.8360
214,0.8385
215,0.8400
216,0.8415
217,0.8405
218,0.8385
219,0.8350
220,0.8360
221,0.8390
222,0.8390
223,0.8400
224,0.8405
225,0.8390
226,0.8375
227,0.8370
228,0.8365
229,0.8370
230,0.8375
231,0.8400
232,0.8400
233,0.8415
234,0.8405
235,0.8405
236,0.8405
237,0.8405
238,0.8400
239,0.8390
240,0.8395
241,0.8400
242,0.8395
243,0.8395
244,0.8400
245,0.8395
246,0.8385
247,0.8400
248,0.8410
249,0.8415
250,0.8415
251,0.8420
252,0.8415
253,0.8405
254,0.8415
255,0.8410
256,0.8415
257,0.8400
258,0.8410
259,0.8425
260,0.8420
261,0.8385
262,0.8380
263,0.8370
264,0.8380
265,0.8400
266,0.8410
267,0.8405
268,0.8400
269,0.8390
270,0.8365
271,0.8380
272,0.8410
273,0.8425
274,0.8415
275,0.8380
276,0.8360
277,0.8370
278,0.8405
279,0.8425
280,0.8435
281,0.8420
282,0.8410
283,0.8370
284,0.8395
285,0.8420
286,0.8440
287,0.8450
288,0.8440
289,0.8435
290,0.8425
291,0.8410
292,0.8405
293,0.8415
294,0.8410
295,0.8410
296,0.8420
297,0.8400
298,0.8410
299,0.8415
300,0.8420
301,0.8420
302,0.8415
303,0.8405
304,0.8410
305,0.8425
306,0.8425
307,0.8410
308,0.8410
309,0.8400
310,0.8420
311,0.8415
312,0.8415
313,0.8415
314,0.8410
315,0.8405
316,0.8415
317,0.8415
318,0.8415
319,0.8430
320,0.8425
321,0.8430
322,0.8415
323,0.8420
324,0.8415
325,0.8415
326,0.8420
327,0.8410
328,0.8395
329,0.8405
330,0.8405
331,0.8395
332,0.8400
333,0.8410
334,0.8410
335,0.8420
336,0.8415
337,0.8420
