epoch,val_acc
0,0.8100
1,0.8100
2,0.8135
3,0.5860
4,0.6520
5,0.8205
6,0.8120
7,0.8105
8,0.8110
9,0.8115
10,0.8155
11,0.8240
12,0.8290
13,0.8245
14,0.8170
15,0.8215
16,0.8355
17,0.8425
18,0.8375
19,0.8335
20,0.8295
21,0.8280
22,0.8285
23,0.8310
24,0.8365
25,0.8375
26,0.8435
27,0.8470
28,0.8470
29,0.8490
30,0.8510
31,0.8525
32,0.8530
33,0.8480
34,0.8475
35,0.8450
36,0.8455
37,0.8445
38,0.8460
39,0.8475
40,0.8470
41,0.8515
42,0.8530
43,0.8545
44,0.8565
45,0.8580
46,0.8585
47,0.8570
48,0.8540
49,0.8510
50,0.8510
51,0.8520
52,0.8525
53,0.8530
54,0.8505
55,0.8530
56,0.8555
57,0.8550
58,0.8580
59,0.8580
60,0.8570
61,0.8570
62,0.8575
63,0.8575
64,0.8570
65,0.8575
66,0.8575
67,0.8575
68,0.8610
69,0.8640
70,0.8620
71,0.8635
72,0.8640
73,0.8650
74,0.8650
75,0.8635
76,0.8645
77,0.8625
78,0.8660
79,0.8650
80,0.8670
81,0.8660
82,0.8650
83,0.8650
84,0.8650
85,0.8665
86,0.8670
87,0.8660
88,0.8660
89,0.8655
90,0.8660
91,0.8670
92,0.8685
93,0.8700
94,0.8700
95,0.8710
96,0.8705
97,0.8700
98,0.8695
99,0.8705
100,0.8710
101,0.8700
102,0.8710
103,0.8735
104,0.8750
105,0.8750
106,0.8730
107,0.8725
108,0.8700
109,0.8680
110,0.8660
111,0.8685
112,0.8695
113,0.8695
114,0.8705
115,0.8660
116,0.8650
117,0.8650
118,0.8675
119,0.8685
120,0.8685
121,0.8710
122,0.8705
123,0.8700
124,0.8700
125,0.8705
126,0.8705
127,0.8710
128,0.8705
129,0.8710
130,0.8715
131,0.8715
132,0.8720
133,0.8715
134,0.8740
135,0.8755
136,0.8745
137,0.8755
138,0.8740
139,0.8730
140,0.8710
141,0.8700
142,0.8685
143,0.8685
144,0.8695
145,0.8695
146,0.8690
147,0.8710
148,0.8695
149,0.8710
150,0.8700
151,0.8705
152,0.8700
153,0.8690
154,0.8710
155,0.8700
156,0.8685
157,0.8670
158,0.8665
159,0.8680
160,0.8675
161,0.8685
162,0.8700
163,0.8685
164,0.8700
165,0.8710
166,0.8700
167,0.8695
168,0.8700
169,0.8660
170,0.8660
171,0.8665
172,0.8670
173,0.8645
174,0.8665
175,0.8660
176,0.8670
177,0.8665
178,0.8700
179,0.8700
180,0.8695
181,0.8710
182,0.8700
183,0.8700
184,0.8695
185,0.8710
