epoch,val_acc
0,0.7875
1,0.7945
2,0.7945
3,0.7945
4,0.7945
5,0.7945
6,0.7945
7,0.7945
8,0.7945
9,0.7945
10,0.7945
11,0.7945
12,0.7945
13,0.7945
14,0.7945
15,0.7945
16,0.7945
17,0.7945
18,0.7945
19,0.7945
20,0.7945
21,0.7945
22,0.7945
23,0.7945
24,0.7945
25,0.7945
26,0.7945
27,0.7945
28,0.7945
29,0.7945
30,0.7945
31,0.7945
32,0.7945
33,0.7945
34,0.7945
35,0.7945
36,0.7945
37,0.7945
38,0.7945
39,0.7945
40,0.7950
41,0.7950
42,0.7950
43,0.7955
44,0.7955
45,0.7955
46,0.7955
47,0.7960
48,0.7965
49,0.7965
50,0.7960
51,0.7945
52,0.7945
53,0.7925
54,0.7930
55,0.7930
56,0.7930
57,0.7925
58,0.7930
59,0.7940
60,0.7925
61,0.7940
62,0.7940
63,0.7945
64,0.7945
65,0.7955
66,0.7960
67,0.7955
68,0.7950
69,0.7965
70,0.7975
71,0.7970
72,0.7970
73,0.7970
74,0.7965
75,0.7970
76,0.7965
77,0.7960
78,0.7970
79,0.7975
80,0.7970
81,0.7970
82,0.7970
83,0.7980
84,0.7985
85,0.7980
86,0.7975
87,0.7970
88,0.7970
89,0.7985
90,0.7975
91,0.7975
92,0.7975
93,0.7975
94,0.7980
95,0.7970
96,0.7960
97,0.7975
98,0.7975
99,0.7985
100,0.7980
101,0.8010
102,0.8010
103,0.8010
104,0.8015
105,0.8005
106,0.8000
107,0.8005
108,0.8010
109,0.7995
110,0.8010
111,0.8015
112,0.8020
113,0.8020
114,0.8025
115,0.8020
116,0.8015
117,0.8025
118,0.8020
119,0.8030
120,0.8030
121,0.8035
122,0.8040
123,0.8040
124,0.8045
125,0.8040
126,0.8060
127,0.8055
128,0.8050
129,0.8045
130,0.8060
131,0.8060
132,0.8060
133,0.8065
134,0.8070
135,0.8050
136,0.8050
137,0.8065
138,0.8065
139,0.8070
140,0.8070
141,0.8070
142,0.8070
143,0.8070
144,0.8065
145,0.8070
146,0.8070
147,0.8060
148,0.8065
149,0.8065
150,0.8070
151,0.8060
152,0.8075
153,0.8080
154,0.8080
155,0.8090
156,0.8095
157,0.8100
158,0.8110
159,0.8110
160,0.8110
161,0.8095
162,0.8090
163,0.8095
164,0.8095
165,0.8100
166,0.8105
167,0.8110
168,0.8115
169,0.8120
170,0.8135
171,0.8130
172,0.8130
173,0.8125
174,0.8135
175,0.8135
176,0.8155
177,0.8160
178,0.8165
179,0.8160
180,0.8155
181,0.8160
182,0.8160
183,0.8145
184,0.8145
185,0.8160
186,0.8170
187,0.8175
188,0.8185
189,0.8180
190,0.8180
191,0.8165
192,0.8150
193,0.8150
194,0.8160
195,0.8165
196,0.8200
197,0.8210
198,0.8205
199,0.8185
200,0.8170
201,0.8165
202,0.8165
203,0.8170
204,0.8175
205,0.8185
206,0.8190
207,0.8205
208,0.8190
209,0.8170
210,0.8155
211,0.8165
212,0.8165
213,0.8180
214,0.8180
215,0.8180
216,0.8165
217,0.8160
218,0.8160
219,0.8160
220,0.8155
221,0.8155
222,0.8155
223,0.8150
224,0.8145
225,0.8150
226,0.8175
227,0.8180
228,0.8180
229,0.8165
230,0.8160
231,0.8155
232,0.8160
233,0.8160
234,0.8165
235,0.8175
236,0.8170
237,0.8170
238,0.8175
239,0.8195
240,0.8175
241,0.8165
242,0.8165
243,0.8175
244,0.8175
245,0.8185
246,0.8215
247,0.8220
248,0.8220
249,0.8225
250,0.8230
251,0.8220
252,0.8210
253,0.8160
254,0.8150
255,0.8145
256,0.8175
257,0.8210
258,0.8205
259,0.8210
260,0.8190
261,0.8165
262,0.8140
263,0.8130
264,0.8145
265,0.8180
266,0.8230
267,0.8250
268,0.8215
269,0.8155
270,0.8145
271,0.8145
272,0.8150
273,0.8155
274,0.8220
275,0.8235
276,0.8230
277,0.8165
278,0.8150
279,0.8135
280,0.8140
281,0.8160
282,0.8200
283,0.8215
284,0.8220
285,0.8175
286,0.8165
287,0.8130
288,0.8125
289,0.8130
290,0.8160
291,0.8165
292,0.8205
293,0.8205
294,0.8215
295,0.8180
296,0.8165
297,0.8150
298,0.8135
299,0.8135
300,0.8135
301,0.8145
302,0.8180
303,0.8200
304,0.8165
305,0.8140
306,0.8130
307,0.8130
308,0.8140
309,0.8190
310,0.8215
311,0.8205
312,0.8170
313,0.8150
314,0.8145
315,0.8165
316,0.8170
317,0.8195
