epoch,val_acc
0,0.1910
1,0.1970
2,0.2275
3,0.2795
4,0.3615
5,0.4700
6,0.5880
7,0.6920
8,0.7550
9,0.7930
10,0.8040
11,0.8125
12,0.8160
13,0.8160
14,0.8155
15,0.8155
16,0.8155
17,0.8155
18,0.8155
19,0.8155
20,0.8155
21,0.8155
22,0.8155
23,0.8155
24,0.8155
25,0.8155
26,0.8155
27,0.8155
28,0.8155
29,0.8155
30,0.8160
31,0.8175
32,0.8185
33,0.8195
34,0.8210
35,0.8225
36,0.8240
37,0.8245
38,0.8255
39,0.8255
40,0.8290
41,0.8285
42,0.8310
43,0.8315
44,0.8330
45,0.8330
46,0.8335
47,0.8325
48,0.8305
49,0.8300
50,0.8310
51,0.8280
52,0.8285
53,0.8270
54,0.8270
55,0.8260
56,0.8255
57,0.8255
58,0.8240
59,0.8235
60,0.8230
61,0.8230
62,0.8225
63,0.8230
64,0.8230
65,0.8235
66,0.8240
67,0.8240
68,0.8240
69,0.8245
70,0.8245
71,0.8250
72,0.8255
73,0.8270
74,0.8275
75,0.8280
76,0.8280
77,0.8285
78,0.8295
79,0.8295
80,0.8300
81,0.8305
82,0.8305
83,0.8315
84,0.8320
85,0.8315
86,0.8315
87,0.8310
88,0.8305
89,0.8305
90,0.8310
91,0.8310
92,0.8310
93,0.8310
94,0.8310
95,0.8310
96,0.8315
