epoch,val_acc
0,0.7720
1,0.8005
2,0.8110
3,0.8110
4,0.8100
5,0.8100
6,0.8100
7,0.8100
8,0.8100
9,0.8100
10,0.8100
11,0.8100
12,0.8100
13,0.8100
14,0.8100
15,0.8100
16,0.8100
17,0.8100
18,0.8100
19,0.8105
20,0.8105
21,0.8110
22,0.8120
23,0.8120
24,0.8130
25,0.8135
26,0.8135
27,0.8140
28,0.8145
29,0.8150
30,0.8160
31,0.8160
32,0.8160
33,0.8165
34,0.8160
35,0.8160
36,0.8160
37,0.8160
38,0.8165
39,0.8175
40,0.8175
41,0.8175
42,0.8180
43,0.8180
44,0.8200
45,0.8200
46,0.8235
47,0.8250
48,0.8250
49,0.8245
50,0.8280
51,0.8280
52,0.8285
53,0.8315
54,0.8320
55,0.8320
56,0.8320
57,0.8320
58,0.8320
59,0.8320
60,0.8320
61,0.8320
62,0.8325
63,0.8340
64,0.8340
65,0.8340
66,0.8340
67,0.8350
68,0.8380
69,0.8375
70,0.8380
71,0.8390
72,0.8390
73,0.8395
74,0.8425
75,0.8435
76,0.8450
77,0.8455
78,0.8455
79,0.8455
80,0.8450
81,0.8445
82,0.8435
83,0.8435
84,0.8435
85,0.8430
86,0.8425
87,0.8425
88,0.8430
89,0.8435
90,0.8445
91,0.8445
92,0.8445
93,0.8460
94,0.8470
95,0.8490
96,0.8500
97,0.8500
98,0.8505
99,0.8500
100,0.8500
101,0.8495
102,0.8495
103,0.8490
104,0.8475
105,0.8475
106,0.8470
107,0.8470
108,0.8480
109,0.8480
110,0.8485
111,0.8495
112,0.8495
113,0.8500
114,0.8495
115,0.8500
116,0.8495
117,0.8480
118,0.8475
119,0.8490
120,0.8495
121,0.8490
122,0.8500
123,0.8500
124,0.8510
125,0.8510
126,0.8520
127,0.8520
128,0.8520
129,0.8530
130,0.8530
131,0.8520
132,0.8525
133,0.8530
134,0.8525
135,0.8530
136,0.8530
137,0.8535
138,0.8540
139,0.8555
140,0.8560
141,0.8565
142,0.8555
143,0.8555
144,0.8550
145,0.8555
146,0.8545
147,0.8530
148,0.8525
149,0.8540
150,0.8550
151,0.8570
152,0.8580
153,0.8575
154,0.8575
155,0.8580
156,0.8580
157,0.8575
158,0.8555
159,0.8540
160,0.8530
161,0.8530
162,0.8520
163,0.8550
164,0.8555
165,0.8565
166,0.8575
167,0.8590
168,0.8600
169,0.8600
170,0.8605
171,0.8600
172,0.8585
173,0.8585
174,0.8585
175,0.8575
176,0.8575
177,0.8580
178,0.8580
179,0.8590
180,0.8595
181,0.8600
182,0.8600
183,0.8605
184,0.8605
185,0.8590
186,0.8585
187,0.8595
188,0.8595
189,0.8590
190,0.8595
191,0.8590
192,0.8595
193,0.8595
194,0.8605
195,0.8615
196,0.8615
197,0.8625
198,0.8625
199,0.8625
200,0.8630
201,0.8620
202,0.8620
203,0.8620
204,0.8620
205,0.8635
206,0.8650
207,0.8650
208,0.8655
209,0.8645
210,0.8655
211,0.8655
212,0.8640
213,0.8645
214,0.8620
215,0.8620
216,0.8615
217,0.8625
218,0.8630
219,0.8620
220,0.8615
221,0.8610
222,0.8615
223,0.8620
224,0.8620
225,0.8620
226,0.8635
227,0.8635
228,0.8640
229,0.8645
230,0.8650
231,0.8645
232,0.8630
233,0.8625
234,0.8620
235,0.8615
236,0.8635
237,0.8640
238,0.8655
239,0.8665
240,0.8660
241,0.8660
242,0.8655
243,0.8660
244,0.8655
245,0.8660
246,0.8655
247,0.8655
248,0.8655
249,0.8660
250,0.8655
251,0.8650
252,0.8655
253,0.8660
254,0.8660
255,0.8660
256,0.8660
257,0.8665
258,0.8665
259,0.8665
260,0.8665
261,0.8660
262,0.8635
263,0.8630
264,0.8615
265,0.8635
266,0.8635
267,0.8630
268,0.8640
269,0.8640
270,0.8640
271,0.8645
272,0.8640
273,0.8645
274,0.8650
275,0.8645
276,0.8645
277,0.8645
278,0.8645
279,0.8645
280,0.8655
281,0.8650
282,0.8655
283,0.8650
284,0.8650
285,0.8655
286,0.8645
287,0.8640
288,0.8645
289,0.8655
