epoch,val_acc
0,0.7870
1,0.8030
2,0.8030
3,0.8030
4,0.8030
5,0.8030
6,0.8030
7,0.8030
8,0.8030
9,0.8040
10,0.8075
11,0.8165
12,0.8265
13,0.8405
14,0.8405
15,0.8430
16,0.8405
17,0.8345
18,0.8250
19,0.8190
20,0.8175
21,0.8190
22,0.8190
23,0.8180
24,0.8180
25,0.8205
26,0.8235
27,0.8240
28,0.8265
29,0.8345
30,0.8370
31,0.8365
32,0.8375
33,0.8385
34,0.8385
35,0.8385
36,0.8380
37,0.8350
38,0.8325
39,0.8310
40,0.8285
41,0.8280
42,0.8280
43,0.8280
44,0.8285
45,0.8305
46,0.8325
47,0.8340
48,0.8345
49,0.8355
50,0.8370
51,0.8370
52,0.8380
53,0.8355
54,0.8350
55,0.8340
56,0.8325
57,0.8320
58,0.8320
59,0.8330
60,0.8310
61,0.8325
62,0.8355
63,0.8380
64,0.8405
65,0.8405
