epoch,val_acc
0,0.2406
1,0.3278
2,0.4180
3,0.4872
4,0.5353
5,0.5669
6,0.5925
7,0.6045
8,0.6180
9,0.6316
10,0.6346
11,0.6436
12,0.6526
13,0.6556
14,0.6586
15,0.6632
16,0.6692
17,0.6722
18,0.6767
19,0.6812
20,0.6842
21,0.6872
22,0.6887
23,0.6827
24,0.6872
25,0.6902
26,0.6887
27,0.6932
28,0.6932
29,0.6962
30,0.6962
31,0.6977
32,0.7008
33,0.7023
34,0.7038
35,0.7023
36,0.7038
37,0.7023
38,0.7038
39,0.7083
40,0.7068
41,0.7053
42,0.7053
43,0.7113
44,0.7158
45,0.7158
46,0.7188
47,0.7188
48,0.7188
49,0.7203
50,0.7218
51,0.7218
52,0.7233
53,0.7233
54,0.7233
55,0.7218
56,0.7218
57,0.7218
58,0.7203
59,0.7218
60,0.7218
61,0.7233
62,0.7233
63,0.7248
64,0.7278
65,0.7278
66,0.7278
67,0.7308
68,0.7323
69,0.7338
70,0.7368
71,0.7338
72,0.7353
73,0.7338
74,0.7338
75,0.7338
76,0.7353
77,0.7368
78,0.7353
79,0.7353
80,0.7368
81,0.7368
82,0.7368
83,0.7383
84,0.7383
85,0.7368
86,0.7353
87,0.7338
88,0.7368
89,0.7353
90,0.7353
91,0.7353
92,0.7353
93,0.7353
94,0.7368
95,0.7368
96,0.7368
97,0.7368
98,0.7368
99,0.7368
100,0.7353
101,0.7353
102,0.7368
103,0.7383
104,0.7368
105,0.7353
106,0.7353
107,0.7353
108,0.7353
109,0.7368
110,0.7368
111,0.7368
112,0.7383
113,0.7398
114,0.7398
115,0.7383
116,0.7383
117,0.7353
118,0.7368
119,0.7368
120,0.7383
121,0.7383
122,0.7398
123,0.7398
124,0.7398
125,0.7383
126,0.7383
127,0.7383
128,0.7383
129,0.7383
130,0.7368
131,0.7368
132,0.7398
133,0.7398
134,0.7383
135,0.7398
136,0.7398
137,0.7414
138,0.7414
139,0.7398
140,0.7383
141,0.7398
142,0.7398
143,0.7383
144,0.7414
145,0.7429
146,0.7429
147,0.7429
148,0.7459
149,0.7489
150,0.7489
151,0.7504
152,0.7504
153,0.7519
154,0.7504
155,0.7504
156,0.7489
157,0.7489
158,0.7459
159,0.7429
160,0.7414
161,0.7414
162,0.7398
163,0.7398
164,0.7398
165,0.7398
166,0.7429
167,0.7414
168,0.7444
169,0.7444
170,0.7459
171,0.7459
172,0.7474
173,0.7474
174,0.7474
175,0.7474
176,0.7474
177,0.7504
178,0.7504
179,0.7489
180,0.7459
181,0.7459
182,0.7444
183,0.7444
184,0.7444
185,0.7474
186,0.7474
187,0.7474
188,0.7459
189,0.7474
190,0.7474
191,0.7489
192,0.7504
193,0.7504
194,0.7504
195,0.7489
196,0.7489
197,0.7489
198,0.7474
199,0.7489
200,0.7489
201,0.7459
202,0.7474
203,0.7474
