epoch,val_acc
0,0.4977
1,0.5910
2,0.6541
3,0.6737
4,0.6932
5,0.6962
6,0.7098
7,0.7083
8,0.7128
9,0.7173
10,0.7233
11,0.7173
12,0.7113
13,0.7083
14,0.6962
15,0.6887
16,0.6797
17,0.6707
18,0.6722
19,0.6827
20,0.6857
21,0.6977
22,0.7068
23,0.6977
24,0.7038
25,0.7098
26,0.7068
27,0.7008
28,0.7068
29,0.7068
30,0.7098
31,0.7173
32,0.7203
33,0.7248
34,0.7263
35,0.7263
36,0.7233
37,0.7278
38,0.7233
39,0.7218
40,0.7278
41,0.7233
42,0.7128
43,0.7098
44,0.7098
45,0.7128
46,0.7158
47,0.7113
48,0.7143
49,0.7158
50,0.7173
51,0.7188
52,0.7173
53,0.7218
54,0.7233
55,0.7173
56,0.7143
57,0.7143
58,0.7128
59,0.7083
60,0.7068
61,0.7023
62,0.7023
63,0.7038
64,0.7038
65,0.7038
66,0.7023
67,0.6962
68,0.6977
69,0.6962
70,0.6977
71,0.6992
72,0.6992
73,0.7023
74,0.7023
75,0.7023
76,0.7038
77,0.7038
78,0.6992
79,0.6992
80,0.6992
81,0.7053
82,0.7068
83,0.7023
84,0.7053
85,0.7068
86,0.7113
87,0.7083
