epoch,val_acc
0,0.2722
1,0.4406
2,0.5429
3,0.6000
4,0.6391
5,0.6602
6,0.6812
7,0.6887
8,0.7053
9,0.7188
10,0.7248
11,0.7323
12,0.7398
13,0.7444
14,0.7474
15,0.7489
16,0.7459
17,0.7504
18,0.7519
19,0.7549
20,0.7579
21,0.7594
22,0.7594
23,0.7594
24,0.7579
25,0.7564
26,0.7564
27,0.7594
28,0.7594
29,0.7624
30,0.7639
31,0.7684
32,0.7714
33,0.7714
34,0.7714
35,0.7729
36,0.7714
37,0.7684
38,0.7654
39,0.7669
40,0.7624
41,0.7639
42,0.7639
43,0.7654
44,0.7669
45,0.7684
46,0.7699
47,0.7699
48,0.7699
49,0.7699
50,0.7699
51,0.7699
52,0.7684
53,0.7669
54,0.7669
55,0.7654
56,0.7639
57,0.7639
58,0.7654
59,0.7654
60,0.7624
61,0.7609
62,0.7624
63,0.7624
64,0.7624
65,0.7624
66,0.7624
67,0.7594
68,0.7594
69,0.7579
70,0.7579
71,0.7579
72,0.7579
73,0.7564
74,0.7564
75,0.7549
76,0.7564
77,0.7564
78,0.7564
79,0.7564
80,0.7564
81,0.7564
82,0.7564
83,0.7564
84,0.7609
85,0.7594
